lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
371931				pu̱ŋ⁵⁵ khum⁵¹	stool / bench	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0525.19	5.11.9.4	Furnishings	0
348280				pu⁵⁵ka⁵⁵	place	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0064.19	9.10.5	Places in general, countries	0
423216				pʒan³³	recover, fully (from an illness)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1580.19	1.1.5.1	Sick/Hurt/Ache	0
360233				pʒaŋ³¹ta̱i⁵⁵	rabbit	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0292.19	2.1.1	Rodents	0
351276				pʒa̱t³¹	mole	nbp	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0122.19	2.2.7	Other Mammals	0
391447				pʒa̱t³¹	lifetime	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0915.19	1.1.2.1	Life/Live/Alive	0
384041	m,m,m,2501			pʒa̱ŋ³¹ta̱i⁵⁵ (ʃă³¹niŋ³³)	year of the rabbit	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0758.19	9.1.2	Months and Years	0
401054				pʒa̱ʔ⁵⁵	clear / lucid		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1090.19	9.6.1.1	Positive Qualities	0
407625				pʒa⁵⁵	separated accidentally and lose contact with, get	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1236.19	10.1.1	Prepositions	0
424043				pʒa⁵⁵	break up (meeting) / end	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1598.19	9.5	Change of state	0
424085				pʒa⁵⁵	come loose (shoelace)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1599.19	6.7.1	Inward	0
422124				pʒep³¹	split up (bamboo pole)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1557.19	6.9.3	Chop, slice	0
390786				pʒe̱n³³	fingersbreadth	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0902.19	1.5.6	Finger/Toe	0
398393				pʒi̱³³	smooth / glossy / sleek		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1037.19	7.1.4.2	Feel/Tactile/Texture	0
384655	m,m,m,2636			pʒo̱ʔ⁵⁵lă⁵⁵khoŋ⁵¹jaʔ⁵⁵	day (second of lunar month)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0770.19	1.5.3.2	Five	0
384605	m,m,m,2636			pʒo̱⁵⁵lă⁵⁵ŋai⁵¹jaʔ⁵⁵	day (first of lunar month)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0769.19	1.5.3.2	Five	0
417653				pʒu̱t³¹	boiling, be (water)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1462.19	6.6	Verbs requiring liquids	0
406212				pʒu̱³³	produce		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1205.19	6.14	Construction	0
406304	2573			pʒu̱³³	come out (the sun)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1207.19	6.7.1	Inward	0
406250	2573,m			pʒu̱³³ sa³³	go out		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1206.19	6.7.2	Outward	0
406355	2573,m			pʒu̱³³ wa³¹	come out		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1208.19	6.7.2	Outward	0
379288				pɑ̱̆³³khe³³	horn (woodwind)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0667.19	1.2.2	Horn(ed)/Antler	0
379447				pɑ̱̆⁵⁵loŋ⁵¹sin³¹nam³¹	spirit (evil) / demon	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0670.19	5.8.1.1	Deities/Spiritual Beings	0
345783				sai³³wan³¹	fog	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0016.19	3.2.1	Weather and seasons	0
351640	230			sai³¹	blood	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0129.19	1.6.2	Blood/Bleed	0
419069				sai³¹	drag for / dredge up	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1492.19	6.7.10	Move with something else	0
351742	230,1017			sai³¹lam³³	pulse (wrist)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0131.19	1.7.1.1	Heartbeat/Pulse	0
429978				sak³¹	offer / dedicate	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1723.19	8.5.11	Formulaic	0
351536				sam³¹pʒam³¹	tinea	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0127.19	1.6.5.3	Skin Blemish/Freckle	0
348906	366,2018			sam⁵⁵pan⁵¹	braid / plait	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0076.19	1.2.3.2	Queue/Braid	0
397661	156			san³¹	clear (water)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1022.19	9.6.1.1	Positive Qualities	0
405870	156			san³¹	clarify / clear up		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1197.19	8.3	Psychological verbs	0
400817				san³¹seŋ⁵⁵	clean		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1085.19	6.2.2.5.2	Wash (v.i./v.t.)	0
367130				san³¹tu³³	bean (broad)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0432.19	3.1.4	Seeds and flowers, nuts	0
429272				san⁵⁵	ask / question	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1708.19	8.5.7.1	Ask	0
424231	1018			sat³¹	kill	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1602.19	6.4	Harm	0
367805	60			sau⁵⁵	oil (animal)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0445.19	1.6.4.1	Oil/Grease	0
367858	60			sau⁵⁵	oil (vegetable)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0446.19	1.6.4.1	Oil/Grease	0
419007				sa³³	come	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1491.19	6.7.1	Inward	0
423161				sa³³	go / leave	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1579.19	6.7.2	Outward	0
345319				să³³mui³³	cloud	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0007.19	3.2.1	Weather and seasons	0
372198			5:bIndic	sa³³pja³³	soap	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0530.19	5.11.8.4	Toiletries	0
365085				să³³ŋum³³si³¹	peach	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0392.19	3.1.5	Fruits and vegetables	0
430452				să³¹ tiʔ³¹	careful, be / cautious	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1734.19	8.3.2.3.1	Comfort	0
379342				să³¹kja³¹	celestial being	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0668.19	5.8.1.3	General/Other Religious	0
352403	m,1381			să³¹lum³³	heart	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0144.19	1.7.1	Heart	0
346039				să³¹lu³³	steam	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0021.19	6.6	Verbs requiring liquids	0
386351	2505			să³¹nit³¹|	seven	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0803.19	9.9	Numbers and numeric expression	0
371879				să³¹poi⁵⁵	table	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0524.19	5.11.9.4	Furnishings	0
372034				să³¹tek³¹	chest / box / trunk	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0527.19	1.4.4.3	Chest	0
352505				să³¹te⁵⁵	kidney	nbp	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0146.19	1.7.5	Kidney	0
352911	611			să³¹|lat³¹	sweat	nbp	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0154.19	1.8.1	Sweat/Perspire	0
387264	2505,2748			să³¹|nit³¹ʃi³³	seventy	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0821.19	9.9	Numbers and numeric expression	0
430743				saʔ⁵⁵	rest	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1740.19	1.1.4.1	Sleep/Be asleep	0
359351	p,6034			să⁵⁵ku⁵¹	sheep	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0275.19	2.1.8	Ovine and Hircine	0
370032	p,6034,m,m			să⁵⁵ku⁵¹ pă⁵⁵nep⁵⁵	blanket (felt)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0488.19	5.11.9.4	Furnishings	0
359458	p,6034,m,m			să⁵⁵ku⁵¹kă³¹ʃa³¹	lamb	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0277.19	2.1.8	Ovine and Hircine	0
359616	p,6034,572		4:m	să⁵⁵ku⁵¹khji⁵⁵	dung (goat, sheep)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0280.19	2.1.8	Ovine and Hircine	0
359559	p,6034,m			să⁵⁵ku⁵¹mun³³	wool / fleece	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0279.19	1.6.1.3	Wool	0
365186				să⁵⁵lui⁵¹si³¹	tangerine	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0394.19	3.1.5	Fruits and vegetables	0
374698				să⁵⁵mjit⁵⁵	needle	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0578.19	5.1	Waste products	0
377631				să⁵⁵nat⁵⁵	gun / rifle	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0635.19	5.15	War and violence	0
407405				să⁵⁵nat⁵⁵ kap³¹	fire (a shot)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1231.19	3.2.12.2	Fire, flames, and burnt things	0
365236				să⁵⁵pjin⁵¹si³¹	persimmon	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0395.19	3.1.5	Fruits and vegetables	0
365288				să⁵⁵pjiʔ⁵⁵si³¹	grape	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0396.19	3.1.5	Fruits and vegetables	0
370183				să⁵⁵tse⁵¹	mat	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0491.19	5.11.9.4	Furnishings	0
387655				sen³¹	one hundred thousand	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0828.19	9.9	Numbers and numeric expression	0
345628	671			sin³³	hail	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0013.19	3.2.1	Weather and seasons	0
397195	2672			sin³³	dark		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1013.19	9.4	Colors	0
432239				sin³³	dizzy, feel / giddy	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1772.19	8.3.1.11.3	Thrilled, Dizzy	0
381329				sin³¹naʔ⁵⁵	west	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0706.19	9.2.8	Directions	0
381226				sin³¹pʒo̱ʔ⁵⁵	east	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0704.19	9.2.8	Directions	0
349787				sin³¹taʔ³¹	chest	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0093.19	1.4.4.3	Chest	0
352454	1390,186			sin³¹tʃaʔ³¹	liver	nbp	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0145.19	1.7.3	Liver	0
352353	1390,457			sin³¹wop⁵⁵	lung	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0143.19	1.7.2	Lung	0
430362				sip³¹	subside (of swelling)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1732.19	6.1.1	Affect	0
398112				sit³¹	watery / thin (porridge)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1031.19	3.2.3	Water and other liquids	0
400434				sit³¹	tasteless / insipid		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1077.19	5.8	Religion	0
426578				si³³	die	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1651.19	1.1.6	Die/Deathly	0
401678				si³³mă³¹ni³¹	gentle / amiable		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1104.19	9.6.1.2	Positive Human Qualities	0
364354	1019			si³¹	fruit	nveg	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0378.19	3.1.5	Fruits and vegetables	0
416643	1019			si³¹	bear (fruit)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1439.19	2.2.3	Ursine	0
395956				si³¹na³¹	square / rectangular	adj	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0989.19	9.7.1	Shape and size	0
374379				siŋ³¹	container (measuring, 1-liter-volume)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0572.19	5.1	Waste products	0
390531				siŋ³¹	liter	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0897.19			0
388995				siŋ³¹kja̱ŋ⁵⁵	classifier for flowers	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0861.19	10.1.3	Classifiers	0
360540	p,240			siŋ³¹ko̱³³	wing	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0298.19	1.5.1.3	Wing	0
377103				siŋ⁵⁵kat⁵⁵	conduit (open, for water)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0625.19	5.11.9	Dwellings	0
384965				siʔ³¹	end of a month	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0776.19	9.5	Change of state	0
426632				son³³	calculate	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1652.19	8.3.1.13.1	Think	0
398928				sot⁵⁵	false		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1048.19	9.6.2.1	Negative Qualities	0
370288				so³¹ji³¹	cape (for rain, of straw or palm bark)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0493.19	5.11.8.2.2	Special clothes and equipment	0
412724				soʔ³¹	hire / employ	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1351.19	6.22	Exchanges	0
379130				sum³³pji̱³³	flute (bamboo, vertical)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0664.19	5.1	Waste products	0
376792				sum³³ʒi³³	rope / string	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0619.19	5.11.4	Rope	0
377990	m,2367			sum³¹kon³¹	net	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0642.19	5.11.5.4	Workshop use/Equipment	0
378143				sum³¹la³³	painting	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0645.19	5.8	Religion	0
376281				sum³¹nep⁵⁵	drill / auger	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0609.19	6.11	Digging, excavation	0
410228				sum³¹pum³¹	heap / stack (hay, grass)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1294.19	6.2.2.1	Assorted action verbs	0
388639				sum³¹pu̱m³¹	pile (of excrement)	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0855.19	6.2.2.1	Assorted action verbs	0
376843				sum³¹pʒa̱t³¹	wedge	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0620.19	9.7.1	Shape and size	0
374256				sum³¹to⁵⁵	piece of cloth w.s.f.c.a.t. (piece of its outside)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0569.19	7.1.6.1	Single/part/few	0
376126				sum³¹tu³³	hammer	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0606.19	5.11.5.4	Workshop use/Equipment	0
387060	2666,2748			sum³¹ʃi³³	thirty	num	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0817.19	9.9	Numbers and numeric expression	0
353375				sum³¹ʒi³¹	life	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0163.19	1.1.2.1	Life/Live/Alive	0
353428				sum³¹ʒi³¹	life span	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0164.19	1.1.2.1	Life/Live/Alive	0
375610				sum³¹ʒi³¹	reins	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0596.19	5.14	Husbandry	0
403078				sum⁵⁵	lose / defeated		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1136.19	6.10.1	Unintentional loss - Misplace	0
425785				sum⁵⁵	lose (a game)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1635.19	6.10.1	Unintentional loss - Misplace	0
430689	1837			su³¹	wake up	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1739.19	1.1.4	Wake/Conscious/Alert	0
395614				suŋ³¹	deep	adj	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0982.19	7.1.5.3	Position - high/low	0
400710				su⁵⁵	rich		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1083.19	5.9	Monetary Terms	0
431846				su⁵⁵	have (money)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1764.19	8.2	Abstract verbs	0
383377				tai³¹naʔ⁵³	tonight	n/adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0745.19	9.1.4	Times of Day	0
385069	2195,2501			tai³¹niŋ³³	this year	n/adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0778.19	10.4.3.2	Demonstrators	0
383023				tai³¹ni⁵⁵	today	n/adv	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0738.19	9.1.3	Days	0
397558	3435			tai⁵⁵	sharp		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1020.19	6.9.2	Carve, shave	0
395296				tam³¹	wide / broad	adj	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0976.19	9.7.2	Verbs referring to size/shape	0
395402				tam³¹lă³¹ta³³	spacious / commodious	adj	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0978.19	9.2.7	Extent	0
347922				tan³³	aluminum	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0057.19	3.2.4	Elements, metals, alloys	0
401084				tan³¹	clear / lucid		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1090.19	9.6.1.1	Positive Qualities	0
412323	3563			tan³¹	mow / cut (grass)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1342.19	6.9.4	Mince, shred	0
425508				tan³¹	harvest / reap	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1629.19	3.1.10	Verbs involving plants	0
348230				tap³¹	plant ash	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0063.19	3.1.10	Verbs involving plants	0
413085				tat³¹	fill (with water)	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1359.19	6.11	Digging, excavation	0
425352				tat³¹	release / set free	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1626.19	6.10.1	Unintentional loss - Misplace	0
372353				tat⁵⁵ wan³¹	light / lamp	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0533.19	7.1.11.1	Light	0
410579				tă³¹ka̱ʔ⁵⁵	swear / vow	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1302.19	8.5.1	Scold	0
427239				tă³¹kʒoʔ⁵⁵	put on (another layer of cloth	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1665.19	6.17	Putting	0
356527				ta³¹maʔ⁵⁵	son-in-law	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0223.19	4.7.4	Related by marriage	0
355049				tă³¹mjaʔ³¹	robber	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0195.19	6.2.2.1	Assorted action verbs	0
354110				tă³¹ʒat⁵⁵	common people	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0177.19	7.1.7.2	Mundane/unimportant/same/routine	0
431666				taŋ³¹	win	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1760.19	6.19	Social action	0
350097	225,219			taŋ³¹ka̱ŋ³³	buttocks	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0099.19	1.4.10	Buttocks/Rump	0
369238				taŋ³¹pai³¹	skirt (male's)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0472.19	5.11.8.2.1	Clothes (general)	0
418631				taŋ⁵⁵	buckle / button up	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1483.19	5.11.8.2.3	Parts of clothing	0
433468	2686			taʔ³¹	weave / knit	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1799.19	5.1	Waste products	0
377479				taʔ³¹taʔ³¹ koŋ³¹	loom	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0632.19	5.1	Waste products	0
389504	5377			ta̱i³³	classifier for one of a pair	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0871.19	9.9	Numbers and numeric expression	0
404432				ta̱k³¹	guess (a riddle)		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1165.19	8.3.1.12.1	Know, Believe	0
404477				ta̱k³¹ tʃo³¹	guessed right, have		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1166.19	1.5.3.2	Five	0
412686				ta̱k³¹son³³	assess / estimate	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1350.19	8.3.1.13.2	Plan	0
430933				ta̱m³³	find / look for	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1744.19	6.21	Acquisitions	0
436903				ta̱u³³ko̱k⁵⁵	tortoise	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0346.19	2.1.6	Reptiles and Amphibians	0
431716				ta̱u³¹	welcome, bid s.b. / greet	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1761.19	8.5.11	Formulaic	0
384739				ta̱³³	month	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0771.19	9.1.2	Months and Years	0
395669				ta̱ŋ³³	shallow	adj	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0983.19	7.1.5.3	Position - high/low	0
350507	700			ta̱ʔ⁵⁵	hand	nbp	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0107.19	1.5.1.1	Hand	0
350558	700,695,m			ta̱ʔ⁵⁵lă³³seŋ³³	wrist	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0108.19	1.5.8.1	Wrist	0
390581				teŋ³³	mile (=0.5 kilometer)	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0898.19	9.8	Measure Words	0
382612				teʔ³¹	at the bottom of (a hill)	prep	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0730.19	10.0	Grammatical Words	0
398872			5:b?Tibetan	te̱ŋ³¹	true		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1047.19	9.6.1.1	Positive Qualities	0
373647				tham³¹	jar (earthen)	n	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0558.19	5.1	Waste products	0
392681				tham³¹	double / twice	clf	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	0927.19	9.9	Numbers and numeric expression	0
407213				than⁵⁵	promise / consent		1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1227.19	8.5.16	Dedicate	0
414431				than⁵⁵	answer / reply	v.	1814	Jingpho	37	1.7.3.1	Jingpho	Huang and Dai 92 TBL	TBL	1389.19	8.5.6	Answer	0
