lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
360811				sɛ̃⁵⁵ja³¹tsai⁵⁵	animal / beast	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0303.32	2.3	Associated Animal Terms	0
424244	1018			sɛ̱ʔ⁵⁵	kill	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1602.32	6.4	Harm	0
368753			5:bChinese	sɛ⁵⁵	silk	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0463.32			0
414002				sɿ³¹tu⁵⁵a⁵⁵	doubt	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1380.32	8.3.1.12.1	Know, Believe	0
416965				tak³¹	immerse / submerge	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1446.32	6.6	Verbs requiring liquids	0
354854				tam³¹sa³⁵	wizard / sorcerer	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0191.32	4.2.4	Religious Roles	0
355263				tau³¹	official (government)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0199.32	5.8	Religion	0
373554				tau³⁵	bottle	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0556.32	5.1	Waste products	0
365909				tau³⁵tshau⁵¹	straw (rice)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0408.32	3.1.6.2	Other ground and milled food	0
389670				tauŋ³⁵	square (area unit for selling cloth)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0874.32	9.7.1	Shape and size	0
390696				tauŋ³⁵	foot (=1 / 3 meter)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0900.32	1.5.2	Foot	0
390849	710			tauŋ³⁵	cubit	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0903.32	1.5.9.3	Cubit	0
360553	711			tauŋ⁵⁵	wing	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0298.32	1.5.1.3	Wing	0
421104				tauʔ³¹	throw up / vomit	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1535.32	6.12	Throwing	0
398405				tauʔ³¹tʃɔ̱t⁵⁵	smooth / glossy / sleek		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1037.32	7.1.4.2	Feel/Tactile/Texture	0
356383				ta³¹	son	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0220.32	4.7.3	Later generation	0
356488				ta³¹	daughter	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0222.32	4.7.3	Later generation	0
386057				ta³¹	one	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0797.32	9.9	Numbers and numeric expression	0
405916				ta³¹	eat		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1198.32	1.5.3.2	Five	0
392694				tă³¹ pui³⁵	double / twice	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0927.32	9.9	Numbers and numeric expression	0
392487				tă³¹ xɛ̃³⁵	some	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0923.32	9.9	Numbers and numeric expression	0
387479				tă³¹ja⁵⁵ta³¹	one hundred and one	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0825.32	9.9	Numbers and numeric expression	0
356540	2727,547			tă³¹maʔ⁵⁵	son-in-law	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0223.32	4.7.4	Related by marriage	0
353762				ta³¹nɔ³⁵	baby	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0170.32	4.2.11	Stages of growth	0
384618				tă³¹nɛʔ³¹	day (first of lunar month)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0769.32	1.5.3.2	Five	0
386518				tă³¹thai⁵⁵	ten	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0806.32	9.9	Numbers and numeric expression	0
386619				tă³¹thai⁵⁵i̱³⁵	twelve	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0808.32	9.9	Numbers and numeric expression	0
386970				tă³¹thai⁵⁵kau³¹	nineteen	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0815.32	9.9	Numbers and numeric expression	0
386819				ta³¹thai⁵⁵khauʔ⁵⁵	sixteen	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0812.32	9.9	Numbers and numeric expression	0
386719				tă³¹thai⁵⁵məi³¹	fourteen	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0810.32	9.9	Numbers and numeric expression	0
386869				tă³¹thai⁵⁵nɔ̱t⁵⁵	seventeen	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0813.32	9.9	Numbers and numeric expression	0
386669				tă³¹thai⁵⁵sam⁵⁵	thirteen	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0809.32	9.9	Numbers and numeric expression	0
386569				tă³¹thai⁵⁵ta³¹	eleven	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0807.32	9.9	Numbers and numeric expression	0
386769				tă³¹thai⁵⁵ŋa³¹	fifteen	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0811.32	9.9	Numbers and numeric expression	0
386920				tă³¹thai⁵⁵ʃɛʔ⁵⁵	eighteen	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0814.32	9.9	Numbers and numeric expression	0
391155				tă³¹tsap³¹ta³¹	while, a	adv	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0909.32	9.1.4	Times of Day	0
405216				ta³¹vu³⁵	taste / try the flavor of		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1182.32	1.3.5.8	Eat/Devour	0
353710				tă³¹ʃɔ̃⁵⁵	child	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0169.32	1.5.3.2	Five	0
430460				ta³¹ʒɛ⁵⁵	careful, be / cautious	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1734.32	8.3.2.3.1	Comfort	0
397414				ta³⁵	slow		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1017.32	9.6.2.1	Negative Qualities	0
389823				taŋ³¹	bundle / sheaf	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0877.32	9.9	Numbers and numeric expression	0
417414				taŋ³¹	roll up (cloth)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1456.32	6.7.6	Circularly	0
432168				taŋ³¹	agree on / arrange	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1770.32	8.3.1.4.1	Agree	0
396281				taŋ³⁵	right / obverse side	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0996.32	1.5.3.2	Five	0
396498				taŋ³⁵	hit sthg on the target	v	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0998.32	6.8	Striking, hitting verbs	0
398546				taŋ³⁵	tense / tight / taut		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1040.32	6.13.1	Tying	0
378884				taŋ⁵⁵	drum	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0659.32	5.1	Waste products	0
366990				taŋ⁵⁵khɔ³¹	cucumber	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0429.32	3.1.5	Fruits and vegetables	0
421251				taʔ³¹	climb (a mountain)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1538.32	6.7.7	Up, etc.	0
421297				taʔ³¹	climb up (a tree)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1539.32	6.7.7	Up, etc.	0
424583				taʔ³¹	go upstairs	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1609.32	6.7.2	Outward	0
431726				ta̱i⁵⁵	welcome, bid s.b. / greet	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1761.32	8.5.11	Formulaic	0
415860				ta̱k⁵⁵	water / sprinkle / irrigate	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1422.32	3.2.3	Water and other liquids	0
423911				ta̱k⁵⁵	sprinkle / spray	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1595.32	6.10.3	Wide separation - Scatter	0
423957				ta̱k⁵⁵	piss / pee	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1596.32	1.8.4	Urine/Piss	0
390238				ta̱u³⁵	bottle (of wine)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0891.32	5.1	Waste products	0
436916				ta̱u³⁵kɔ̱p⁵⁵	tortoise	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0346.32	2.1.6	Reptiles and Amphibians	0
408673				ta̱u³⁵kɛ̱ʔ⁵⁵	reverse	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1260.32	6.2.2.1	Assorted action verbs	0
434117				ta̱uŋ³⁵	catch / capture	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1813.32	6.21	Acquisitions	0
401413				ta̱uʔ⁵⁵	multicolored / patterned (cloth)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1098.32	9.4	Colors	0
431215				ta̱³⁵	raise (chickens)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1750.32	6.7.7	Up, etc.	0
402996				ta̱³⁵ta̱³¹	put in order / arrange		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1134.32	6.17	Putting	0
405875				ta̱ŋ³⁵	clarify / clear up		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1197.32	8.3	Psychological verbs	0
414904				ta̱ŋ³⁵	gather ( of water) / build up	itr.v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1400.32	6.13.5	Join (general)	0
432988				ta̱ŋ³⁵	bloated, feel (of the stomach)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1788.32	1.1.5.2	Swollen/Swell/Bloated	0
421751				ta̱ŋ³⁵pauŋ³¹	expand / swell	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1549.32	9.5	Change of state	0
347778				ta̱ʔ⁵⁵	iron	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0054.32	3.2.4	Elements, metals, alloys	0
422597	1722			ta̱ʔ⁵⁵	rise / stand up	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1567.32	1.1.4	Wake/Conscious/Alert	0
372981				ta̱ʔ⁵⁵a̱u³⁵	wok (large, iron) / pan	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0545.32	5.5	Cooking Implements	0
367561				ta⁵⁵	rice (cooked)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0440.32	3.1.4	Seeds and flowers, nuts	0
392228				ta⁵⁵	meal	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0918.32	5.5	Cooking Implements	0
347880	m,572,5442			ta⁵⁵kji³¹tui³¹	rust	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0056.32	3.2.4	Elements, metals, alloys	0
365707				ta⁵⁵pauŋ³¹tʃhɔn⁵⁵	rice (glutinous)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0404.32	3.1.4	Seeds and flowers, nuts	0
370552				ta⁵⁵tʃa̱ʔ⁵⁵ja̱m⁵⁵	kitchen	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0498.32	5.5	Cooking Implements	0
390032				thai³¹	story (of building)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0887.32	5.8	Religion	0
414186				thai³⁵	change	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1383.32	9.5	Change of state	0
415733				thai³⁵la̱m³⁵	exchange	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1419.32	6.22	Exchanges	0
389569				thap⁵⁵	roll (of cloth)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0872.32	6.7.6	Circularly	0
408361				thap⁵⁵	wear (a turban)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1253.32	6.2.2.1	Assorted action verbs	0
411580				thap⁵⁵	apply (ointment)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1325.32	6.17	Putting	0
406961				thau³⁵	jab / poke / stab		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1221.32	6.9.2	Carve, shave	0
430802				thau³⁵	embroider	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1741.32			0
432517				thau³⁵	stick into / stab	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1778.32	3.1.2	Plant parts and types	0
432568				thau³⁵	pricked, be (on a thorn)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1779.32	8.4	Feeling	0
412917				thau³⁵ ³¹tsaŋ⁵⁵	hung, be	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1355.32	10.4.1.1	Grammatical case	0
407001				thau³⁵tʃhak⁵⁵	pierce through		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1222.32	6.9.2	Carve, shave	0
407041				thauŋ³¹na⁵⁵	hurt by stinging		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1223.32	1.1.5.1	Sick/Hurt/Ache	0
389364				thauŋ³⁵	section (of road / journey)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0868.32	7.1.6.1	Single/part/few	0
389416				thauŋ³⁵	section (of bamboo between two joints)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0869.32	7.1.6.1	Single/part/few	0
406041			65:296	thauŋ³⁵	pestle / pound	v	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1201.32	5.5	Cooking Implements	0
421798				thauŋ³⁵	collide / run into	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1550.32	6.8	Striking, hitting verbs	0
391918				thauŋ⁵⁵	bowl (of tobacco)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0881.32	5.1	Waste products	0
405598				thauʔ⁵⁵	prop up / support		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1190.32	6.2	Action Verbs with Patient	0
405642				thauʔ⁵⁵	open (an umbrella)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1191.32	6.2.2.6.1	Open	0
433671				thauʔ⁵⁵	use or lean on (a walking stic	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1803.32	6.2.2.7.1	Use	0
348139	2729			tha³⁵	salt	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0061.32	3.2.4	Elements, metals, alloys	0
397571	5515			thaʔ⁵⁵	sharp		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1020.32	6.9.2	Carve, shave	0
403918				thaʔ⁵⁵	compare		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1154.32	8.3	Psychological verbs	0
382310				thaʔ⁵⁵khja⁵⁵	on (the table)	prep	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0724.32	10.1.1	Prepositions	0
382520				thaʔ⁵⁵khja⁵⁵	on (the wall)	prep	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0728.32	10.1.1	Prepositions	0
376395				thui³⁵pau³¹	plane (tool)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0611.32	5.1	Waste products	0
388703				thuŋ³¹	bucket (of water)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0856.32	5.1	Waste products	0
373713				thuŋ³¹kɔn³⁵	kettle / pot	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0559.32	5.5	Cooking Implements	0
422314	5705			thuŋ⁵⁵	cut / rip open	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1561.32	6.9.3	Chop, slice	0
395519				thu⁵⁵	thick	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0980.32	9.7.2	Verbs referring to size/shape	0
417885				thu⁵⁵	chop down (trees)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1467.32	6.9.3	Chop, slice	0
434162				thø³⁵	peck at (rice; of a chicken)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1814.32	1.5.3.2	Five	0
353281				thø⁵⁵	sound	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0161.32	9.3	Sounds	0
393758	2195			thɔi⁵⁵	that	dem	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0947.32	10.1	Ontological	0
403177				thɔt³¹	move (house)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1138.32	6.7.11	Movement (general)	0
403226				thɔt³¹	move (a stool)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1139.32	6.7.11	Movement (general)	0
428753				thɔ³¹	carry (loads; of pack animals)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1697.32	6.2.2.2.1	Carry	0
348501				thɔŋ³⁵	prison	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0068.32	5.11.9.1	Kinds of dwellings	0
406219	2718			thɔʔ⁵⁵	produce		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1205.32	6.14	Construction	0
406315	2718			thɔʔ⁵⁵	come out (the sun)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1207.32	6.7.1	Inward	0
406366	2718			thɔʔ⁵⁵	come out		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1208.32	6.7.2	Outward	0
425229	2718			thɔʔ⁵⁵	rise / go up	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1623.32	1.1.4	Wake/Conscious/Alert	0
406263	2718,m			thɔʔ⁵⁵la³¹	go out		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1206.32	6.7.2	Outward	0
372420				thɔ̃³⁵	firewood	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0534.32	5.11.5.5	Tools pertaining to fire	0
407757				thɔ̃³⁵xa⁵⁵	gather (firewood)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1239.32	6.13.5	Join (general)	0
381717				thɔ̃⁵⁵	back	n/adv	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0713.32	1.4.8	Back	0
425183				thɔ̃⁵⁵	left over, be / remain	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1622.32	1.5.3.2	Five	0
397520				thɔ̃⁵⁵kja³⁵	late		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1019.32	9.1.1	Adverbial uses	0
393865				thɔ̆i⁵⁵ kɔ³¹	those	dem	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0949.32	10.4.3.2	Demonstrators	0
394025	2195,m			thɔ̆i⁵⁵khja³¹	that (way) / (like) that	dem	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0952.32	10.1	Ontological	0
393974	2195,m			thɔ̆i⁵⁵khja⁵⁵	that side / there	dem	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0951.32	10.1	Ontological	0
393918				thɔ̆i⁵⁵mɛ̃⁵⁵	there	dem	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0950.32	9.2.7	Extent	0
393885				thɔ̆i⁵⁵pɛ̱³¹	those	dem	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0949.32	10.4.3.2	Demonstrators	0
390748				thɔ⁵⁵	span (thumb to middle finger)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0901.32	1.5.9.4	Span/Handspan	0
405310				thɔ⁵⁵	sing		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1184.32	5.1	Waste products	0
374862				thə³¹tsɛn³¹	scissors	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0581.32	5.11.5.3	Cutting/Boring	0
354590				thɛ³¹tʃaŋ³⁵	blacksmith	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0186.32	4.2.1.4	Artists and Artisans	0
374812			5:bChinese	tin³¹tsɛ⁵¹	nail / tack	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0580.32	1.5.10	Nail	0
372366			5:bChinese	tin³⁵	light / lamp	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0533.32	7.1.11.1	Light	0
409593			5:bChinese	tin³⁵	hammer in (a nail)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1280.32	5.11.5.4	Workshop use/Equipment	0
426480				ti̱³⁵	speak	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1649.32	8.5.10.1	Talk, say	0
412110				ti̱³⁵kja̱³⁵	tell	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1337.32	1.8.7	Speak/Say/Tell	0
428193				ti̱³⁵kja̱³⁵	notify / inform	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1685.32	8.5.14.2	Reveal or give information	0
371837				tsai⁵⁵	thing	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0523.32	8.1	Abstract Entities	0
398169				tsak³¹	woven, tightly (fabric)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1032.32	5.1	Waste products	0
389211	5383			tsam³⁵	pair (of shoes)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0865.32	9.9	Numbers and numeric expression	0
389261	5383			tsam³⁵	pair (of rabbits)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0866.32	9.9	Numbers and numeric expression	0
371685				tsam⁵⁵ thɔ̃⁵⁵	flight of steps	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0520.32	6.7.5	Medium Primary (e.g. air)	0
374912	3604,m			tsam⁵⁵thɔ̃⁵⁵	ladder	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0582.32	5.4	Instruments and therapies	0
426913				tsap³¹	step on / trample / stamp	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1658.32	6.7.4	Regular, Cyclic, Smoothly	0
372929				tsau³⁵	stove (cooking) / range (kitchen)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0544.32	5.5	Cooking Implements	0
431638			65:5842	tsau³⁵	withhold the facts / conceal	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1759.32	6.2.2.1	Assorted action verbs	0
413145				tsauŋ³¹pɛ̱³⁵	kneel	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1360.32	1.5.8.4.1	Knee-deep	0
396656				tsauŋ³⁵	vertical		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1002.32	9.2.1	Up	0
434408	3591			tsauŋ⁵⁵	sit down	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1819.32	6.1.1.4.1	Sit	0
353547				tsaŋ ³⁵	Tibetan		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0166.32	4.6	Ethnonyms/Place names	0
403561			65:5842	tsaŋ³¹	secret, keep		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1146.32	8.5.4.2	Soft	0
417370				tsaŋ³¹	get together, all / assemble	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1455.32	1.1.5	Strength	0
