lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
362333				ɦᴜ³³ȵʌ⁵⁵mi³³	swallow	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0333.14	1.3.5.6	Swallow	0
379337				ɬa⁵⁵	celestial being	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0668.14	5.8.1.3	General/Other Religious	0
431291				ɬa⁵⁵ɬa⁵⁵	shake (one's head)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1752.14	6.7.9	Manner is primary	0
354728				ɬe³³tɕhe⁵⁵	monk	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0189.14			0
345158	1016,m			ɬe³³vʑʌ⁵⁵	moon	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0004.14	3.2.2	Planets/Meteorological objects/Sky	0
384700	1016			ɬi⁵⁵	month	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0771.14	9.1.2	Months and Years	0
431136				ɬi⁵⁵ɬi⁵⁵	winnow	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1748.14	3.1.10	Verbs involving plants	0
409893			65:5879	ɬo⁵⁵	read	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1287.14	6.2.2.9.3	Read	0
379493			5:bTibetan,5:m,9:b,9:m	ɬu⁵⁵ɟje⁵⁵	god of rain / Dragon King	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0671.14	5.8.1.1	Deities/Spiritual Beings	0
381272				ɬy⁵⁵	south	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0705.14	9.2.8	Directions	0
414169				ɬʌ³³ɬʌ⁵⁵	change	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1383.14	9.5	Change of state	0
349990				ʂcça³³cçu⁵⁵	navel	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0097.14	1.9.4	Breast	0
374588				ʂcçe⁵⁵	interest (financial)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0576.14	8.3.2.6.1	Admire	0
400275				ʂcçi⁵⁵cçi⁵⁵	bitter		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1074.14	7.1.4.4	Taste	0
381427				ʂcçi⁵⁵ku³³	middle	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0708.14	1.9.4	Breast	0
377835				ʂcço¹³	trap / pitfall	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0639.14	5.14	Husbandry	0
418670				ʂcço¹³	idle, be / unoccupied	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1484.14	9.6.2.2	Negative Human Qualities	0
401355				ʂcço⁵⁵cço⁵⁵	hurriedly / hastily		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1097.14	6.7.3	Awkwardly, Irregularly, Abruptly	0
369407				ʂcço⁵⁵ʂtʂɿ³³	belt / girdle	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0476.14	5.11.8.2.1.3	Lower body	0
380433				ʂcçø̃⁵⁵tɕha⁵⁵	mistake / error	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0689.14	6.2	Action Verbs with Patient	0
400610				ʂcçɛ⁵⁵	idle / not busy		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1081.14	9.6.2.2	Negative Human Qualities	0
373484				ʂha¹³	chopsticks	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0555.14	5.5	Cooking Implements	0
380948				ʂha⁵⁵na⁵⁵	shadow	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0698.14	3.2.10	Light or lack of light	0
399915				ʂka⁵⁵	difficult		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1067.14	9.6.2	Negative Qualities	0
423299				ʂka⁵⁵ ti³³	chip (the rim)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1582.14	3.2.7	Cracks/Chasms/Crevices	0
399954				ʂka⁵⁵ka⁵⁵	difficult		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1067.14	9.6.2	Negative Qualities	0
380595				ʂka⁵⁵wa³³	part / portion / share	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0692.14	6.10.2	Intentional loss - Abandon	0
353263				ʂke⁵⁵	sound	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0161.14	9.3	Sounds	0
401230				ʂke⁵⁵ tɕi⁵⁵tɕi⁵⁵	loud		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1094.14	9.3	Sounds	0
369875				ʂki³³giɛ⁵⁵	necklace / necklet	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0485.14	5.11.8.3	Jewelry and Accessories	0
407955				ʂko⁵³ ə⁵⁵te⁵⁵	hiccup	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1244.14	1.8.3.5	Hiccup	0
368058	305			ʂkui¹³	egg	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0450.14			0
366665				ʂku⁵⁵	onion / scallion	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0423.14	3.1.5	Fruits and vegetables	0
422342				ʂkə⁵⁵ khə⁵⁵	pave / lay	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1562.14	6.17	Putting	0
350857	712,m			ʂkʌ⁵⁵tshe⁵⁵	fist	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0114.14	1.5.1.1.1	Fist	0
378346				ʂna⁵⁵	ink (Chinese)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0649.14	5.1	Waste products	0
353059	805			ʂne⁵⁵	mucus (nasal)	nbp	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0157.14	1.8.2	Snot/Nasal Mucus	0
351787				ʂno⁵⁵	brains	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0132.14	1.2.4	Brain	0
352435	251			ʂnɛ¹³	heart	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0144.14	1.7.1	Heart	0
386383	2505			ʂnɛ⁵⁵	seven	num	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0803.14	9.9	Numbers and numeric expression	0
380910				ʂo⁵⁵	shadow	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0698.14	3.2.10	Light or lack of light	0
378400				ʂpa⁵⁵tshe⁵⁵	learning / knowledge	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0650.14	8.3.1.12.1	Know, Believe	0
383986	bTibetan,6068			ʂta³³ lu³³	year of the tiger	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0757.14	9.1.2	Months and Years	0
371460				ʂta³³gᴜ⁵⁵	door (front) / door (entrance)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0516.14	5.11.9.3	Parts of the structure	0
384189	m,6068			ʂta³³lu⁵⁵	year of the horse	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0761.14	9.1.2	Months and Years	0
360853	6063			ʂta⁵⁵	tiger	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0304.14	2.1.3	Feline	0
380025				ʂta⁵⁵	mark / sign	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0681.14	5.1	Waste products	0
345778	5656,m,m			ʂtei³³ mbo³⁵zɿ³³	fog	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0016.14	3.2.1	Weather and seasons	0
345314	5656			ʂtei¹³	cloud	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0007.14	3.2.1	Weather and seasons	0
391036				ʂto⁵⁵ (tɛ) i⁵⁵	ten cents	clf	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0907.14	9.9	Numbers and numeric expression	0
378558				ʂto⁵⁵pi⁵⁵	proverb / saying	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0653.14	1.8.7	Speak/Say/Tell	0
351737				ʂtsa⁵⁵	pulse (wrist)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0131.14	1.7.1.1	Heartbeat/Pulse	0
352956				ʂtsa⁵⁵tʂha⁵⁵	sputum	nbp	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0155.14	1.8.3	Spit/Saliva	0
376172				ʂtsei¹³	chisel	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0607.14	5.11.5.3	Cutting/Boring	0
351271				ʂtse⁵⁵	mole	nbp	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0122.14	2.2.7	Other Mammals	0
418349				ʂtse⁵⁵ȵi³³	cough	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1477.14	1.8.3.3	Cough	0
345623				ʂtso⁵⁵	hail	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0013.14	3.2.1	Weather and seasons	0
431712				ʂtsə⁵⁵ji³³	welcome, bid s.b. / greet	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1761.14	8.5.11	Formulaic	0
361313	2739			ʂtsɛ¹³	deer	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0313.14	2.2.2	Cervidae	0
385886				ʂtsɿ⁵⁵	winter	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0794.14	9.1.2	Months and Years	0
354836				ʂtsɿ⁵⁵ pa⁵⁵	wizard / sorcerer	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0191.14	4.2.4	Religious Roles	0
400812				ʂtsᴜ̃⁵⁵ma⁵⁵	clean		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1085.14	6.2.2.5.2	Wash (v.i./v.t.)	0
377368				ʂtu³³mi⁵⁵	fan (winnowing)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0630.14	5.4	Instruments and therapies	0
381593				ʂty⁵⁵ŋo⁵⁵	right	n/adv	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0711.14	1.5.3.2	Five	0
396346				ʂty⁵⁵ʂty⁵⁵	hit sthg on the target	v	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0998.14	6.8	Striking, hitting verbs	0
380646				ʂtɑ⁵⁵mba⁵⁵	gap / crevice	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0693.14	3.2.7	Cracks/Chasms/Crevices	0
374794			65:6365,65:5868	ʂtɕa³³ndze⁵⁵	nail / tack	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0580.14	1.5.10	Nail	0
371874			5:bChinese	ʂtɕa⁵⁵ tsɿ³³	table	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0524.14	5.11.9.4	Furnishings	0
360836				ʂtɕe³³ndze⁵⁵	animal / beast (carnivore)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0303.14	2.3	Associated Animal Terms	0
367648				ʂtɕi⁵⁵ve⁵⁵	flour	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0442.14	3.1.6.2	Other ground and milled food	0
405118				ʂtɕo³³ʂtɕo⁵⁵	want to eat (meat) badly		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1180.14	8.3.1.14.3	Desirable	0
353008				ʂtɕə⁵⁵ptshe⁵⁵	saliva	nbp	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0156.14	1.8.3	Spit/Saliva	0
398723				ʂtʂu⁵⁵tʂu³³	chaotic / disorderly / messy		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1044.14	9.6.2	Negative Qualities	0
399186				ʂtʂu⁵⁵tʂu³³	bad		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1053.14	9.6.2.1	Negative Qualities	0
400066				ʂtʂu⁵⁵tʂu³³ nɪ¹³	stinking / smelly		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1070.14	7.1.4.5	Smell	0
345210	3574			ʂtʂə⁵⁵	star	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0005.14	3.2.2	Planets/Meteorological objects/Sky	0
379917				ʂtʂɪ⁵⁵	temper	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0679.14	8.3	Psychological verbs	0
352906				ʂtʂɿ¹³	sweat	nbp	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0154.14	1.8.1	Sweat/Perspire	0
373907				ʂtʂɿ⁵⁵	hoop / band	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0563.14	5.11.9	Dwellings	0
352551	227			ʂtʂʌ¹³	gall bladder	nbp	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0147.14	1.7.3	Liver	0
387511	2703,m			ʂtᴜ̃⁵⁵ntʂha⁵⁵	thousand	num	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0826.14	9.9	Numbers and numeric expression	0
371563				ʂtᴜ⁵⁵ kᴜ⁵⁵	beam (of building)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0518.14	5.11.9	Dwellings	0
364873				ʂu¹³thɑ⁵³	torches (pine)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0388.14	3.1.1	Names of trees and shrubs	0
383525	85			ʂȵʌ¹³	day (time)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0748.14	1.5.3.2	Five	0
383629				ʂȵʌ¹³ʑu¹³	noon	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0750.14	9.1.4	Times of Day	0
347593				ʂȵʌ⁵⁵	gold	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0051.14	3.2.4	Elements, metals, alloys	0
395087				ʂɪ⁵⁵ʂɪ⁵⁵	long	adj	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0972.14	9.7.2	Verbs referring to size/shape	0
396946				ʂɿ⁵⁵ʂ̩ɿ³³	yellow		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1008.14	9.4	Colors	0
345763	59,m			ʂʌ³³ʐe⁵⁵	dew	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0015.14			0
345725	59			ʂʌ¹³	dew	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0015.14			0
424335	m,1001?			ʌ³³ khᴜ⁵⁵	dry (clothes) in the sun	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1604.14	6.6	Verbs requiring liquids	0
403680				ʌ³³ pi⁵⁵	hug / hold in the arms		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1149.14	8.4	Feeling	0
428785				ʌ³³ vʐe⁵⁵	dig / scoop out	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1698.14	6.11	Digging, excavation	0
425124				ʌ³³ ɕe⁵⁵ tʃu⁵⁵	angry, be / take offense	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1621.14	8.3.1.6.1	Angry	0
431386				ʌ³³kʌ⁵⁵	scoop up (water) / ladle out	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1754.14	6.11	Digging, excavation	0
421282				ʌ³³ngʌ⁵⁵	climb up (a tree)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1539.14	6.7.7	Up, etc.	0
430884	m,2361			ʌ³³nkhʌ⁵⁵	smoke / fumigate	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1743.14	3.2.12.2	Fire, flames, and burnt things	0
406119				ʌ³³ntshe⁵⁵	smoke (a cigarette)	v	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1203.14	3.2.12.2	Fire, flames, and burnt things	0
429412				ʌ³³ntshe⁵⁵	inhale	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1711.14	1.1.2.2	Breath/Breathe	0
420299				ʌ³³pei⁵⁵	full, be / filled up	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1518.14	1.1.3.2	Satiated/Full/Enough	0
432878				ʌ³³tɕi¹³	grow up	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1786.14	9.7.2	Verbs referring to size/shape	0
406440				ʌ³³vʐe⁵⁵	hoe up (weeds)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1210.14	5.3	Diseases	0
432974				ʌ³³vʑi⁵⁵	bloated, feel (of the stomach)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1788.14	1.1.5.2	Swollen/Swell/Bloated	0
420801				ʌ³³zi⁵⁵	take / hold / get	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1528.14	6.21	Acquisitions	0
429352				ʌ³³zɪ³³	hold (a pen)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1709.14	6.16	Holding	0
408163				ʌ³³zɪ⁵⁵	carry (money) on one	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1249.14	6.2.2.2.1	Carry	0
413738				ʌ³³ɕe⁵⁵cçu³³	hate	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1373.14	8.3.1.1.2	Dislike	0
417648				ʌ³³ʂcça³³	boiling, be (water)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1462.14	6.6	Verbs requiring liquids	0
420859				ʌ³³ʐa⁵⁵ʐa³³	scratch (an itch)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1530.14	1.6.5.5	Itch/Scratch	0
430738	m,84			ʌ¹³ ȵi³³	rest	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1740.14	1.1.4.1	Sleep/Be asleep	0
433273				ʌ¹³nde⁵⁵ʐua³³	shake / quake	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1795.14	6.7.9	Manner is primary	0
382660				ʌ¹³tʂhɿ³³	over / above	prep	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0731.14	9.2.1	Up	0
409726				ʌ⁵⁵ nphei⁵⁵	freeze (meat)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1283.14	9.5	Change of state	0
421737				ʌ⁵⁵ ptɕa⁵⁵	expand / swell	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1549.14	9.5	Change of state	0
425214				ʌ⁵⁵ thi⁵⁵	rise / go up	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1623.14	1.1.4	Wake/Conscious/Alert	0
399705				ʌ⁵⁵guɛ⁵⁵	cold (weather)		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1063.14	7.1.2.3	Temperature	0
421328				ʌ⁵⁵mtshia⁵⁵	strike (the table)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1540.14	6.8	Striking, hitting verbs	0
434496	m,126			ʌ⁵⁵m̥a⁵⁵	dream	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1821.14	1.1.4.2	Dream	0
417448				ʌ⁵⁵ngu³³	huddle / curl up	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1457.14	6.13.5	Join (general)	0
428322	m,1145			ʌ⁵⁵nphɛ⁵⁵	spit	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1688.14	1.8.3	Spit/Saliva	0
395716				ʌ⁵⁵pei⁵⁵	full	adj	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0984.14	1.1.3.2	Satiated/Full/Enough	0
432417				ʌ⁵⁵pia⁵⁵	increase / gain	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1776.14	9.5	Change of state	0
411022				ʌ⁵⁵ʂcçi³³	spin (into yarn)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1313.14	6.7.6	Circularly	0
433610				ʌ⁵⁵ʐi⁵⁵	swell (of tissue)	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1802.14	1.1.5.2	Swollen/Swell/Bloated	0
347743				ʐa³³	brass	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0053.14	3.2.4	Elements, metals, alloys	0
372809				ʐa³³ ʐa⁵⁵ di³³	garbage / rubbish	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0542.14	5.1	Waste products	0
361670				ʐa³³pha⁵⁵	mouse	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0320.14	2.1.1	Rodents	0
383885	m,m,6068			ʐa³³pha⁵⁵lu³³	year of the mouse	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0755.14	9.1.2	Months and Years	0
377420				ʐa³³ta⁵⁵	millstones	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0631.14			0
347696				ʐa¹³	brass	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0053.14	3.2.4	Elements, metals, alloys	0
372298				ʐa⁵⁵ ndzɿ⁵⁵	broom	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0532.14	5.4	Instruments and therapies	0
369149	5571			ʐdi⁵⁵	pants / trousers	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0471.14	5.11.8.2.1.3	Lower body	0
370027				ʐe³³ tshə⁵⁵	blanket (felt)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0488.14	5.11.9.4	Furnishings	0
400223				ʐe³³zo⁵⁵	sweet		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1073.14	7.1.4.4	Taste	0
403257				ʐo³³de⁵⁵	help		1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1140.14	6.2.2.1	Assorted action verbs	0
361365				ʐui³³ wu⁵⁵pho³³	muntjac / deer (barking)	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0314.14	2.1.11.1	Bark (of dog)	0
395448				ʐu³⁵ʐu⁵⁵	cramped / narrow	adj	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0979.14	1.6.6.2.1	Cramped	0
420815				ʐu¹³	taken hold of, have / gotten	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1529.14	6.21	Acquisitions	0
433139				ʐu¹³	found / located	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1792.14			0
424615				ʐə¹³ ʑi¹³	burn the grass on wasteland	v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1610.14	3.2.12.1	Verbs pertaining to fire	0
419784				ʐɛ¹³	s.b.'s turn	be v.	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	1507.14	1.5.3.2	Five	0
366459				ʐɪ³³ (p) tso⁵⁵	hemp	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0419.14	3.1.5.1	Leafy vegetables	0
366408				ʐɪ³³pe⁵⁵	cotton	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0418.14	5.1	Waste products	0
368632			65:5850,65:5850	ʐɪ³³ʂkə⁵⁵	thread	n	1809	Zhaba (Daofu County)	34	3.2	Qiangic	Huang and Dai 92 TBL	TBL	0461.14	5.11.6	Textile	0
