lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
146903			2:e	munsi-	<grow,increase> to swell (of river),		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
146904			65:5844	mup-	<bury,fill> to cover with earth (e.g. excrement)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.11	Digging, excavation	0
50187				mur	relatives (?maternal)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
146905				mur	itchy black hairs around joints of growing bamboo		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.6.5.5	Itch/Scratch	0
50188				murmi	sword		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.15	War and violence	0
146906	m,366			mur◦sem	down, baby-hair, hair on arms, armpit-hair		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.3	Hair of Head	0
50190				muyethemla	manner of speaking, in vain		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
147095				məDe	camel's-foot vine (bm) (for leaf umbrellas)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.7	Other Mammals	0
50127				məypu	quail		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.4.1	Particular birds	0
50128				məysa	old, ancient		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.8.3	Neutral term	0
50204				na	you ("2s particle")		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.1	Pronouns	0
50205				naceor	enmity		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3.1.1.2	Dislike	0
50207				nale	teasing, irritation		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.19	Social action	0
50210				namanmceo	poor fellow		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.2.2	Negative Human Qualities	0
50208				namdiuriu	cricket	n.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.6	Insects, Arachnids, and Worms	0
50209				namnamsitami	wife		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.7.4	Related by marriage	0
50211				namnewa	bowl		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.1	Waste products	0
146911				namsi-	like (being in a place), to tolerate	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
146910	5462,m			nam◦phlem	loop on a basket to hold the tumpline		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.1	Waste products	0
50215				nap-	squeeze, milk	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
51002				napethem	mulberry		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.5	Fruits and vegetables	0
51003	x			nar	bamboo, small (?-bm)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.1	Names of trees and shrubs	0
50217				nat(s)-	crush	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50216				nathepma	caterpillar	n.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.6	Insects, Arachnids, and Worms	0
50218				nayme	wife		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.7.4	Related by marriage	0
50214				naŋ◦guŋ	rainbow		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.1	Weather and seasons	0
50206	803,572			na◦khli	snot, nasal mucus		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.8.2	Snot/Nasal Mucus	0
50219				ne	adversative / emphatic particle		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.2.1	Grammatical identifiers	0
146912				nem	house, nest (of bird, spider, spirit, etc.)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.4	Birds (in general)	0
168071	1415			nem-	smell	v.,intr	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.8.5	Smell	0
50221				nemphu	main part of the day		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.7.1	Unique/important/special	0
50228				nemsiu	plant with edible seeds		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.10	Verbs involving plants	0
50222				nemtha	dusk, evening		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.1.4	Times of Day	0
50223				nemtom	all day long		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.9	Numbers and numeric expression	0
50235	803			neo	nose		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.8	Nose	0
50236	1848			neo-	hurt (itr), ill	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.1.5.1	Sick/Hurt/Ache	0
50238				neobli	arrow head		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.15	War and violence	0
50239				neola	soft (obs)	?	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.4.2	Feel/Tactile/Texture	0
50237				neor	illness	AS	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.1.5.1	Sick/Hurt/Ache	0
50227				nepsuŋ	sun		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.10	Light or lack of light	0
50226	249,463			nep◦ci	brain		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.4	Brain	0
50229				nin	aunt (FZ)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.7.1	Previous generation	0
50230				niphi	both		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.9	Numbers and numeric expression	0
146913				niu-	<good> to be well, to be right, to be permissible		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50246				niuDa	new (obs)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.1.1	Positive Qualities	0
146914				niup-ŋək-	stunt, to cut off the top (of a plant)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50241				no	towards		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.8	Directions	0
50231				nokcho	ritual officiant, shaman		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.2.4	Religious Roles	0
50234	811,2089			nok◦ciu	earwax		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.7.3	Earwax	0
50232				nok◦siu	monkey		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.1.9	Simian	1
50233	811,812			no◦phla	ear		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.7	Ear	0
50240				nu	towards		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.8	Directions	0
50243				nukceo	baby / infant	AS	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.2.11	Stages of growth	0
147099				nuksiurici	tree sp. (pegs planted at corners of house for protection)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.2	Plant parts and types	0
50244				nuŋ	together with		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50192	2504			nə	two		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.9	Numbers and numeric expression	0
146908				nə	mind, wish, good idea, intelligence		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3.1.13.1	Think	0
50199				nə-mu	like	v.,AS	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3.1.1.1	Like	0
50194				nəhadda	day after tomorrow		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.5.3.2	Five	0
50193	2504			nək	two		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.9	Numbers and numeric expression	0
50200				nək-	choke / stick in throat		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.3.5.7	Choke	0
146909				nəktiu	<food> coarse soup, slop for animals		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.5	Cooking Implements	0
50202				nəmsi-	boast, proud	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.5.15	Boast	0
50198				nəri	giddiness		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3.1.5.1	Happy	0
50196				nəw	year after next, in two years		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.1.2	Months and Years	0
50203	2450			nəŋ	name		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.8	Religion	0
50060	2504			nə◦lem	two days		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.9	Numbers and numeric expression	1
146907	2504			nə◦na	year before last, two years ago		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.1.2	Months and Years	0
50288				o	this		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.4.3.2	Demonstrators	0
48994				oala(seo)	congratulations!		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.5.11	Formulaic	0
48993				oat-	distract	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
146922				odi	<think> thought, thoughtfulness, supposition		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3	Psychological verbs	0
50297				ok-	cry (of bird) / crow	v	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.8.8.2	Cry/Weep	0
50298				ol- (IE)	rise (of sun)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.1.4	Wake/Conscious/Alert	0
50299	1771			ol- (TE)	chew cud	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.3.4	Tooth	0
50300	3512,3512			ol-ol	sweet		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.4.4	Taste	0
50301				om- (TE)	ripen (fruit, grain)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.10	Verbs involving plants	0
50302				om-om	yellow		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.4	Colors	0
50303				omri	yellow orchid		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.4	Colors	0
50304				on-	run	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.7.4	Regular, Cyclic, Smoothly	0
146923			2:e	op-	strike, to hit (with projectile), to shoot (gun),	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50306				or-	break off (maize cobs)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50289				oram	this, this one		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.4.3.2	Demonstrators	0
50290				orcip	these <this>	D	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.4.3.2	Demonstrators	0
50291				ormim	these <this>	P	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.4.3.2	Demonstrators	0
146925				ot- (IE	<increase, grow, many> to swell, to be plentiful		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50309				otheor	half-witted		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.2.2	Negative Human Qualities	0
50292				ottha	here		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.3	Sideways	0
51005				oŋkraːsi	sandalwood		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.6.1	Spices	0
50327	m			p(e)-	eat	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.5.3.2	Five	0
49629	e			p-	smell	v.,tr.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.8.5	Smell	0
50312				pakha (ŋ)	outside		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.7	Extent	0
50313				pakti	bat		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.4.1	Particular birds	0
50314				pali	next year		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.9	Numbers and numeric expression	0
50315				palkoti	sweet potato		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.4.4	Taste	0
50316				palseo	calf of leg		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.5.7	Leg	0
50317				paluŋ	fish-net		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		2.2.5	Fish and Mollusks	0
50318	x			pap	father		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		4.7.1	Previous generation	0
50319				par	sore, wound		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.1.5.1	Sick/Hurt/Ache	0
50320				par-	throw, throw away	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.12	Throwing	0
50321				pargoak-	emancipate (of slaves in 1924)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50322				parjeo(t)-	overtake, leave behind	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.7.10	Move with something else	0
50323				parjiul-	leave (a place / person)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.10.2	Intentional loss - Abandon	0
51008				pataraŋgi	plant		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung	249	3.1.10	Verbs involving plants	0
51007				paːkhle	plant used for washing hair		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung	249	3.1.10	Verbs involving plants	0
50324	m,m,m			pa◦siur◦ium	feather		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.6.1.1	Feather	0
50326				pe	left (side)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.5.3.2	Five	0
50328				peak-	sour (AS only)	be v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.4.4	Taste	0
50329				peaksi	inside of a tuber <pulp>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.2.5	Amid	0
50331				peaŋkuŋ	shawl for holding baby on back		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.11.8.2.1.1	Head	0
50330				pel	spirit, shadow		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.8.1.1	Deities/Spiritual Beings	0
50339				pelelem	half-rupee coin		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.9	Monetary Terms	0
50338				pelem pelem	thin (of Deoma paste)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.7.2	Verbs referring to size/shape	0
50333				peperca	tongs (of bamboo)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.4	Instruments and therapies	0
50332				per-	compress, pinch	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.7.2	Verbs referring to size/shape	0
51009				pesi	oak (bm)	n.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.1	Names of trees and shrubs	0
146927				pet-	<give> to allow to consume (e.g. give a sick man fresh air)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.23	Giving	0
50335				petakhlim	excrement of birds		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.8.5	Feces/Shit/Dung/Filth/Excrement	0
50414				phaji	bag		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung				0
50417				phal-	spoil	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50418	195,m			phal◦si-	collapse	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
146946			2:e	phar	side, bank (of river), base (of tree / cliff), start,		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
146947				phar-	cooperate, to act collectively <help>	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.19	Social action	0
51010				pharpa	broom-plant (bm) (for brushes)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.4	Instruments and therapies	0
50421				phas-	come (arch)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.7.1	Inward	0
50422				phat-	exchange	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.22	Exchanges	0
50423				phatu	pint measure		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.8	Measure Words	0
146948				phe	flat part of tumpline placed on forehead		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50426				phea(k)so(k)-	shoot (with bow and arrow)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.15	War and violence	0
168076				pheak-	sour	vs.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.4.4	Taste	0
51011	2587,m			pheak◦lim	broom-plant (bm) (for brushes)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.4	Instruments and therapies	0
50429				pheaŋ	basketry, fish trap <weave>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.1	Waste products	0
50430				pheaŋli	wanton, indiscriminate		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.6.2.2	Negative Human Qualities	0
50428	2159,2159			phele phele	slippery		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.4.2	Feel/Tactile/Texture	0
146949				phep-	hold in the lap (baby), to carry in the arms (a pile of	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50427				phepheakca	bow (weapon)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.15	War and violence	0
50432				pher-	copulate (of birds)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.9.1.1	Bred	0
146950				phet-	serve out (a helping of a meal)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.2.2.1	Assorted action verbs	0
146951				phik-	<add, insert> to pour, to put in		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
146952				phil-	twist (skin off a boiled potato, eye into a squint)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.7.6	Circularly	0
50436				philakpu	swallow, martin		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.3.5.6	Swallow	0
50438	3450			phim-	suck	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.3.2.1	Suck/Suckle	0
50437	3450			phip-	suck	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.3.2.1	Suck/Suckle	0
50439				phir-	sew	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.1	Waste products	0
50440				phis-	spoil, to go bad <rot>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50441				phit-	sharpen	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.9.2	Carve, shave	0
50472				phiurium	ginger		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.5	Fruits and vegetables	0
50442				phlam-	disturb, confuse, spoil	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		8.3.1.6.2	Distress	0
50358				phlem	flat		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		7.1.5.1	General - form	0
146953				phlemphlem-	hit, to strike (with a projectile)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.8	Striking, hitting verbs	0
50446				phleom-	knead, to stir up (mud)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		5.5	Cooking Implements	0
50445				phles-	change	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50443				phloa(t)-	mix (fluids)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.13.4	Mix	0
50447				phlu(t)-	initiate <start>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.5	Change of state	0
50415				phoak-	divide up	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.10.4	Intentional separation - Sort	0
50416				phoakcel	fragment, piece		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		9.7.1	Shape and size	0
50448			65:5822	phok-	slap <hit,strike>		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.8	Striking, hitting verbs	0
50449				phoka	ash		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.12.2	Fire, flames, and burnt things	0
50450				phol-	stir	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.2.2.1	Assorted action verbs	0
50451			65:5898	phomu	snow		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.2.1	Weather and seasons	0
146954				phop-	embrace, to reach around (of string)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50453				phos-	vomit	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.8.3.2	Vomit	0
50413				phot-	blow (of wind)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.3.1.4	Blow	0
50455	5694			phot-	sow, scatter, sprinkle	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.10.3	Wide separation - Scatter	0
50454	277,284			pho◦siu	cheek		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.2.5.2	Jaw/Cheek	0
50457	1459			phrap-	scratch	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.6.5.5	Itch/Scratch	1
50461				phriup	rootlet		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.2	Plant parts and types	0
146957				phriup-	<spit> to spray (water from mouth)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
146956				phro(t)-	undo, to loosen, to take off (clothing)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
146955				phroa(t)-phreːt-	spread, to space, to economise (in planting)	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50456	1459			phrək-	scratch	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		1.6.5.5	Itch/Scratch	0
146959			2:e	phu(t)-	accumulate (of wealth), to set, to harden (of yoghurt),	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50464				phuksium	beer unready for drinking		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.6.3	Juices, beers, etc.	0
51012				phuksium	plant (edib.root;usedin roofs)		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung	249	3.1.10	Verbs involving plants	0
50465				phul	flour		1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		3.1.6.2	Other ground and milled food	0
50466				phul-	dig, root in, rout up	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.11	Digging, excavation	0
146958				phum-	insert, to push, to poke (wood into fire, sth. into	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		10.1.1	Prepositions	0
50468				phun-	scoop towards oneself	v.	1545	Thulung	30	2.3.4	Western Kiranti	Allen 75	NJA-Thulung		6.11	Digging, excavation	0
