lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
416535				mbøʔ⁵³	called, be / named	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1437.03	8.5.13	Beckon	0
380214				mbɑuʔ²³¹	gift / present	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0684.03	5.8	Religion	0
409067				mbɑ¹³	burn	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1269.03	3.2.12.1	Verbs pertaining to fire	0
374207				mbɑ¹³sha⁵³	piece of cloth with straps for carrying a toddler	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0569.03	10.1.1	Prepositions	0
403767				mbɑʔ²³¹	carry (a child) on the back)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1151.03	6.2.2.2.1	Carry	0
363050	2178			mbᴜ⁵³	insect / worm	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0353.03	2.2.6	Insects, Arachnids, and Worms	0
374312				mbᴜ⁵³	container for measuring grain (=1 decaliter)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0571.03	5.1	Waste products	0
390463				mbᴜ⁵³ (kõ)	unit of dry measure for grain (=1 decaliter)	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0896.03	9.9	Numbers and numeric expression	0
363564				mbᴜ⁵³ɕa¹³ndʐoʔ⁵³	earthworm	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0363.03	2.2.6	Insects, Arachnids, and Worms	0
403725			65:5845,65:m,65:m	mbᴜ⁵⁵ lẽ⁵⁵ dʑɑuʔ⁵³	dig		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1150.03	6.11	Digging, excavation	0
363411				mbᴜ⁵⁵lũ⁵⁵	mosquito	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0360.03	2.2.6	Insects, Arachnids, and Worms	0
430727	129,m			mei¹³sᴜ⁵³	rest	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1740.03	1.1.4.1	Sleep/Be asleep	0
430309				me¹³mᴜ⁵³reʔ²³¹	disappear / vanish	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1731.03	9.5	Change of state	0
364287				me¹³toʔ⁵³	flower	nveg	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0377.03	3.1.4	Seeds and flowers, nuts	0
378383			5:bChinese	meʔ²³¹	ink (Chinese)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0649.03	5.1	Waste products	1
380787				me⁵⁵	mark / trace / track	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0695.03	6.2.2.2	Move an object	0
380319	2450			mĩ¹³	name	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0687.03	5.8	Religion	0
356789				mĩ¹³mbo⁵³	younger brother (address by o. sister)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0228.03			0
356856				mĩ¹³miʔ⁵³	younger sister (address by o. sister)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0229.03	4.7.2	Same generation	0
349046	682			miʔ⁵³	eye	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0079.03	1.2.6	Eye	0
428496	505			miʔ⁵³	swallow	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1692.03	1.3.5.6	Swallow	0
434486	130			miʔ⁵³	dream	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1821.03	1.1.4.2	Dream	0
378804				mi⁵⁵mɑ⁵⁵	chess	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0658.03	3.1.8	Other wild plants	0
358812				mi⁵⁵pa⁵³	hoof (even number)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0264.03	1.5.4	Hoof/Paw	0
348994	682,1228			mi⁵⁵pᴜ⁵³	eyebrow	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0078.03	1.2.6.6	Eyebrow	0
353099				mi⁵⁵tɕhu⁵³	tears	nbp	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0158.03	1.2.6.7	Tears	0
375442				mi⁵⁵tɕɑʔ⁵³	horseshoe	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0593.03	5.14	Husbandry	0
395840				mõ¹³mbᴜ⁵³	many / much	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0987.03	9.9	Numbers and numeric expression	0
357886				mo¹³ȵoʔ⁵³	wife	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0248.03	4.7.4	Related by marriage	0
412534				mo⁵³	plough / till	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1347.03	5.3	Diseases	0
391076				muʔ⁵³	hectare, 1 / 15 of	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0908.03	10.1.1	Prepositions	0
427566	522,m			mỹ¹³ ruʔ²³¹	dark, get	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1672.03	9.4	Colors	0
383669				mỹ¹³ruʔ²³¹	dusk / twilight	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0751.03	9.1.4	Times of Day	0
430006				mø¹³	admire and envy	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1724.03	8.3.1.1.1	Like	0
420335				mɛʔ²³¹	have, do not	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1519.03	8.2	Abstract verbs	0
394958				mɑu⁵⁵	low / short	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0969.03	7.1.5.3	Position - high/low	0
357502				mɑu⁵⁵mᴜ⁵³	aunt <mother's sister>	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0241.03	4.7.1	Previous generation	0
362947	6698			mɑu⁵⁵ʑa⁵³	peacock	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0345.03	2.2.4.1	Particular birds	0
367894	1470			mɑ¹³	butter	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0447.03	1.6.4.1	Oil/Grease	0
354825				mɑ¹³mɑ⁵⁵	wizard / sorcerer	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0191.03	4.2.4	Religious Roles	0
354878				mɑ¹³mɑ⁵⁵	witch / sorceress	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0192.03	4.2.12.2	Scary things	0
407480	257,m			mɑʔ⁵³tuʔ⁵³	war, go to / battle	v	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1233.03	5.15	War and violence	0
396883				mɑ⁵⁵mɑ⁵⁵	red		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1007.03	9.4	Colors	0
354198	257,1002			mɑ⁵⁵mɪ⁵³	soldier	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0179.03	4.2.6	Military roles	0
420385				mɪ¹³n̥oʔ⁵³	have, do not	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1519.03	8.2	Abstract verbs	0
354094				mɪ¹³she⁵³	common people	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0177.03	7.1.7.2	Mundane/unimportant/same/routine	0
353575				mɪ⁵³	human being	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0167.03	4.5	Other Collective terms	0
353783	m,2228			mɪ⁵³gẽ⁵⁵	old man	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0171.03	7.1.8.3	Neutral term	0
393413				mɪ⁵⁵ dy⁵⁵	other person(s)	pron	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0941.03	8.1	Abstract Entities	0
348418				mɪ⁵⁵dyʔ⁵³	household	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0067.03	5.11.9.6	General	0
367430				mɪ⁵⁵gẽ⁵⁵na⁵⁵jᴜ⁵³	fungus (edible)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0438.03	3.1.7	Fungi	0
380951	130,1017			mɪ⁵⁵lɑ̃⁵⁵	dream	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0699.03	1.1.4.2	Dream	0
391431				mɪ⁵⁵tshe⁵³ (tɕiʔ⁵³)	lifetime	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0915.03	1.1.2.1	Life/Live/Alive	0
368366	5434			m̥ẽ⁵⁵	medicine	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0456.03	5.4	Instruments and therapies	0
425920	2449			m̥ẽ⁵⁵	ripe, be (fruit)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1638.03	3.1.10	Verbs involving plants	0
411556				m̥ẽ⁵⁵ kᴜ⁵³	apply (ointment)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1325.03	6.17	Putting	0
354300				m̥ẽ⁵⁵mba⁵³	doctor	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0181.03	4.2.1.5	Health-care	0
351260	2447			m̥iɑ⁵⁵	mole	nbp	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0122.03	2.2.7	Other Mammals	0
345767	2465,s			m̥u⁵⁵pa⁵³	fog	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0016.03	3.2.1	Weather and seasons	0
375544				m̥ɛʔ⁵³	crupper-strap	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0595.03			0
382272				m̥ɛʔ⁵³	lower part of / lower reaches	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0723.03			0
369190				m̥ɛ⁵⁵joʔ⁵⁵	skirt	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0472.03	5.11.8.2.1	Clothes (general)	0
415974				mᴜ²³¹	chew	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1424.03	1.3.4	Tooth	0
354039				mᴜ²³¹ sɑ⁵⁵	girl	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0176.03	1.9.3	Navel	0
413118				mᴜ¹³gᴜ⁵³tsuʔ⁵³	kneel	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1360.03	1.5.8.4.1	Knee-deep	0
359910	1619,1006			mᴜ¹³phɑʔ⁵³	sow	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0286.03	2.1.12	Porcine	0
348059				mᴜ¹³zɪ⁵³	sulphur	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0060.03	3.2.4	Elements, metals, alloys	0
353936				mᴜ¹³ȵoʔ⁵³	woman	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0174.03	1.9.3	Navel	0
360417				mᴜ¹³ʑa⁵³	hen	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0295.03	2.1.10	Fowl (i.e. Domestic Birds)	0
404178				na²³¹	ill, to be		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1160.03	1.1.5.1	Sick/Hurt/Ache	0
427266				na²³¹	ache (head)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1666.03	1.1.5.1	Sick/Hurt/Ache	0
430276				na¹³na⁵³	look like / resemble	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1729.03	1.2.6.11	Behold	0
385103	m,2501			na¹³ȵĩ⁵⁵	last year	n/adv	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0779.03	9.9	Numbers and numeric expression	0
410564				na⁵³ ɕe⁵⁵	swear / vow	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1302.03	8.5.1	Scold	0
385359			65:5881,65:5881,65:m	na⁵³ŋˌa⁵⁵mo⁵³	ancient times, in	adv	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0784.03	9.1.5	Other Intervals	0
344988	2484			nã⁵⁵	sky	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0001.03	3.2.2	Planets/Meteorological objects/Sky	0
349147	811,816			na⁵⁵jo⁵³	ear	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0081.03	1.2.7	Ear	0
369857				na⁵⁵lũ⁵⁵	earrings (male's)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0484.03	1.5.3.2	Five	0
356407				na⁵⁵ma⁵³	daughter-in-law	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0221.03	4.7.4	Related by marriage	0
355496				na⁵⁵ɣø̃⁵⁵	deaf person	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0204.03	1.2.7.5	Deaf	0
384949				nda¹³ndʑuʔ⁵³	end of a month	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0776.03	9.5	Change of state	0
384846				nda¹³tøʔ⁵³	beginning of a month	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0774.03	9.5	Change of state	0
384899				nda¹³tɕi⁵⁵	middle of a month	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0775.03	1.9.4	Breast	0
345147				nda¹³ɣɑ⁵⁵	moon	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0004.03	3.2.2	Planets/Meteorological objects/Sky	0
377720	2191			nda⁵³	arrow	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0637.03	5.15	War and violence	0
382222				nda⁵³	lower part of / lower reaches	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0723.03			0
410602	5570			nda⁵³	shiver / tremble	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1303.03	1.6.6.2.1	Cramped	0
360524	758,s			nde¹³ma⁵³	wing	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0298.03	1.5.1.3	Wing	0
412668				ndõ⁵⁵	enough, be	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1349.03	1.1.3.2	Satiated/Full/Enough	0
399585				ndo⁵⁵ŋẽ⁵⁵	ugly		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1061.03	7.1.3	Human qualities and appearance	0
357879				ndu¹³roʔ⁵³	husband	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0247.03	4.7.4	Related by marriage	0
357936				ndu¹³roʔ⁵³	wife	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0248.03	4.7.4	Related by marriage	0
357778				ndu¹³roʔ⁵³ki ma¹³gẽ⁵⁵	mother-in-law	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0246.03	4.7.4	Related by marriage	0
357725				ndu¹³roʔ⁵³ki pha⁵⁵	father-in-law	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0245.03	4.7.4	Related by marriage	0
417200				nduʔ²³¹	live / reside	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1452.03	1.1.2.1	Life/Live/Alive	0
434380	1906			nduʔ²³¹	sit down	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1819.03	6.1.1.4.1	Sit	0
371863				ndỹ¹³tɕoʔ⁵³	table	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0524.03	5.11.9.4	Furnishings	0
414959				ndy⁵⁵	gather / assemble	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1402.03	6.13.5	Join (general)	0
403817				ndza⁵³	spout / burst forth		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1152.03	6.6	Verbs requiring liquids	0
409566			65:5868,65:m,65:m	ndze¹³ re⁵³ dzɑuʔ⁵³	hammer in (a nail)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1280.03	5.11.5.4	Workshop use/Equipment	0
399532				ndze⁵⁵lᴜ⁵³	beautiful		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1060.03	7.1.3	Human qualities and appearance	0
401876				ndzĩ⁵⁵(ma¹³jeʔ²³¹)	polite / courteous		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1109.03	6.19	Social action	0
350745				ndzu¹³tɕũ⁵⁵	finger (little)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0112.03	1.5.6	Finger/Toe	0
350592				ndzu¹³ɣᴜ⁵³	finger	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0109.03	1.5.6	Finger/Toe	0
416984				ndzy¹³	enter (a house)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1447.03	6.7.1	Inward	0
421222				ndzɑʔ⁵³	climb (a mountain)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1538.03	6.7.7	Up, etc.	0
421272				ndzɑʔ⁵³	climb up (a tree)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1539.03	6.7.7	Up, etc.	0
358435				ndzᴜ⁵³	cattle (bull-yak crossbreed, male)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0258.03	2.1.2	Bovine	0
358485	m,1620			ndzᴜ⁵⁵mᴜ⁵³	cattle (bull-yak crossbreed, female)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0258.03	2.1.2	Bovine	0
409882				ndø̃⁵⁵	read	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1287.03	6.2.2.9.3	Read	0
392665				ndɑuʔ⁵³	double / twice	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0927.03	9.9	Numbers and numeric expression	0
384689				ndɑ¹³	month	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0771.03	9.1.2	Months and Years	0
391280				ndɑ¹³ (tɕiʔ⁵³)	month's (work)	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0912.03	9.1.2	Months and Years	0
347325				ndɑ¹³bɑʔ⁵³	mud	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0046.03	3.2.11	Ground/Earth/Soil/Dirt	0
384742				ndɑ¹³tɑ̃¹³po⁵³	January	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0772.03	9.1.2	Months and Years	0
384794				ndɑ¹³ȵi⁵⁵pa⁵⁵	February	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0773.03	9.1.2	Months and Years	0
390615				ndɑ̃⁵⁵mba⁵³ (kõ)	fathom	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0899.03	9.8	Measure Words	0
430230				ndʐa⁵³	look like / resemble	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1729.03	1.2.6.11	Behold	0
398472				ndʐei⁵³	slippery (road)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1039.03	7.1.4.2	Feel/Tactile/Texture	0
363102				ndʐe¹³xiʔ⁵³	bedbug	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0354.03	2.2.6	Insects, Arachnids, and Worms	0
358422				ndʐe⁵³	yak (female)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0257.03	2.1.2	Bovine	0
414575				ndʐe⁵⁵	mix / blend / mingle	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1393.03	6.13.4	Mix	0
426116				ndʐi¹³	fall / tumble down	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1642.03	6.1.1.4.2	Fall	0
375848				ndʐĩ¹³mba⁵³	string (oxhide)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0601.03	5.1	Waste products	0
388372				ndʐiʔ⁵³ (tɕiʔ⁵³)	line (of wheat)	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0850.03	9.7.1	Shape and size	0
391991				ndʐiʔ⁵³ (tɕiʔ⁵³)	row (of houses)	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0883.03	6.2.2.1	Assorted action verbs	0
417111				ndʐoʔ⁵³	startled, be / shy (of animals)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1450.03	8.3.1.9.1	Surprised	0
434182				ndʐo⁵³	walk	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1815.03	6.7.4	Regular, Cyclic, Smoothly	0
403617				ndʐõ⁵⁵	eaten one's fill, have		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1148.03	1.3.5.8	Eat/Devour	0
407994				ndʐõ⁵⁵dʐɑʔ⁵³jeʔ²³¹	belch	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1245.03	1.8.3.4	Belch/Burp	0
345353	3629			ndʐuʔ⁵³	thunder	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0008.03	3.2.1	Weather and seasons	0
360943	3629			ndʐuʔ⁵³	dragon	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0306.03	2.1.5	Dragon	0
384076	3629			ndʐuʔ⁵³	year of the dragon	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0759.03	9.1.2	Months and Years	0
405661				ndʐuʔ⁵³	done, be / accomplished		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1192.03	6.1.1.1	To do/act	0
432917				ndʐuʔ⁵³	go up (water level) / rise	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1787.03	6.7.2	Outward	0
408101	3629			ndʐuʔ⁵³ tʂɑʔ²³¹	thunder	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1248.03	3.2.1	Weather and seasons	0
351468				ndʐũ⁵⁵mbᴜ⁵⁵	measles	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0126.03	5.3	Diseases	0
355965				ndʐø̃⁵⁵mbo⁵³	guest	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0213.03	4.4.3	Outsiders	0
364178				ndʐɛʔ⁵³	root	nveg	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0375.03	3.1.2	Plant parts and types	0
418527				ndʐɛʔ⁵³	gnaw / nibble	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1481.03	1.3.4.4	Bite/Hold in Mouth	0
431324				ndʐɛʔ⁵³	bite	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1753.03	1.3.4.4	Bite/Hold in Mouth	0
365628				ndʐɛ⁵⁵	rice (paddy)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0403.03	3.1.4	Seeds and flowers, nuts	0
