lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
408887	587,m,m			sa jom rgjag	quake (earth)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1265.01	3.2.6	Natural disasters	0
382107				sa mtshams	boundary line / demarcation line	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0721.01	9.7.1	Shape and size	0
371028				sa phag	brick	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0508.01	5.11.9.3	Parts of the structure	0
417814				sa rgod slog	open up wasteland	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1466.01	6.2.2.6.1	Open	0
383717				sa rub	dusk / twilight	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0751.01	9.1.4	Times of Day	0
427611				sa rub	dark, get	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1672.01	9.4	Colors	0
347065				sa ʑiŋ	fields (wheat etc.)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0041.01	3.2.5	Landforms and geographical features	0
398569				sab sob	lax / loose / slack		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1041.01	6.13.1	Tying	0
383460				saŋ dgoŋ	tomorrow night / evening	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0746.01	9.1.4	Times of Day	0
385202	m,6068			saŋ lo	next year	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0781.01	9.9	Numbers and numeric expression	0
383410				saŋ nub	tomorrow night / evening	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0746.01	9.1.4	Times of Day	0
383209				saŋ ȵin	tomorrow	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0742.01	9.1.3	Days	0
379532				saŋs rgjas	Buddha	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0672.01	5.8.2.3	Religious persons/things	0
420133				sba	bury	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1515.01	6.11	Digging, excavation	0
437035	2148,s			sbal ba	frog	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0349.01	2.1.6.2	Frog/Toad	0
416865				sbaŋ	soak / steep	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1444.01	6.6	Verbs requiring liquids	0
427941				sbjar	paste / stick / glue	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1680.01	5.4	Instruments and therapies	0
432720				sbjar	stick down (an envelope)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1783.01	3.1.2	Plant parts and types	0
430819				sbjaŋ	learn	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1742.01	8.3.1.12.1	Know, Believe	0
355959				sbjin bdag	host / master	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0212.01	4.4.2	Clans and neighbors	0
423642				sbjoŋ	look at and distinguish (characters)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1589.01	1.2.6.11	Behold	0
394745	163,s			sbom po	wide (in diameter) / coarse (of a rope)	adj	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0966.01	10.1.1	Prepositions	0
421768				sbos	expand / swell	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1549.01	9.5	Change of state	0
432963				sbos	bloated, feel (of the stomach)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1788.01	1.1.5.2	Swollen/Swell/Bloated	0
368044				sbraŋ	sugar	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0449.01	3.1.6.2	Other ground and milled food	0
363301	2788,m			sbraŋ nag	fly	Nanim	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0358.01	2.2.6	Insects, Arachnids, and Worms	0
363769	2788,m			sbraŋ ɦbu	bee	Nanim	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0367.01	2.2.6	Insects, Arachnids, and Worms	0
420029				sbrid	numb, be	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1513.01	1.5.11	Numb/Paralyzed	0
436935	2623			sbrul	snake	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0347.01	2.1.6.1	Snake	0
384125	2623			sbrul	year of the snake	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0760.01	9.1.2	Months and Years	0
374102				sbud pa	tube (bamboo) for blowing on a fire	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0567.01			0
378958				sbug tɕhal	cymbals	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0661.01	5.1	Waste products	0
360994	506,s			sder mo	claw / talon	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0307.01	1.5.10.4	Claw/Talon/Pincer	0
429872				sdig	frighten / scare	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1721.01	8.3.1.10.1	Fear	0
417198	72			sdod	live / reside	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1452.01	1.1.2.1	Life/Live/Alive	0
364075				sdoŋ po	trunk	nveg	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0373.01	1.4.1	Torso/Trunk	0
414999				sdud	assemble / muster (a team)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1403.01	6.19	Social action	0
380368				sdug bsŋal	pain / agony	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0688.01	1.1.5.1	Sick/Hurt/Ache	0
403890				sdur	compare		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1154.01	8.3	Psychological verbs	0
401311	66,m,m,s			sems mi skjid pa	bored		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1096.01	7.1.1	Emotive	0
350793	512,s			sen mo	nail	nbp	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0113.01	1.5.10	Nail	0
345610	671,s			ser ba	hail	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0013.01	3.2.1	Weather and seasons	0
396933				ser po	yellow		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1008.01	9.4	Colors	0
401913				ser sna	stingy		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1110.01	9.6.2.2	Negative Human Qualities	0
360891	6114			seŋ |ge	lion	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0305.01	2.1.3	Feline	0
366754				sga skja	ginger	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0425.01	3.1.5	Fruits and vegetables	0
349668	201,s			sgal pa	back	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0091.01	1.4.8	Back	0
403765	201,m,m			sgal par khjer	carry (a child) on the back)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1151.01	6.2.2.2.1	Carry	0
372016				sgam	chest / box / trunk	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0527.01	1.4.4.3	Chest	0
372072				sgam sgrom	cupboard / cabinet	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0528.01			0
372128				sgam tɕhuŋ	box / case	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0529.01	5.1	Waste products	0
402686				sgar	install		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1128.01			0
402926				sgar	grasp (with the fingers and thumb of both hands)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1133.01	10.1.1	Prepositions	0
382279				sgaŋ	on (the table)	prep	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0724.01	10.1.1	Prepositions	0
351878	201,418			sgaɬ tshigs	spine / backbone	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0134.01	1.4.8.2	Spine/Backbone	0
371498				sge khuŋ	window	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0517.01	5.11.9.3	Parts of the structure	0
404135				sgjur	alter		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1159.01	9.5	Change of state	0
371345	273			sgo	door	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0514.01	5.11.9.3	Parts of the structure	0
426207	273,m,m			sgo gtan rgjag	bolt (the door)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1644.01	5.11.9	Dwellings	0
374983				sgo ltɕags	lock	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0584.01	1.2.3	Hair of Head	0
426792	273,m,m			sgo ltɕags rgjag	lock (the door)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1656.01	1.2.3	Hair of Head	0
371704				sgo ra	fence (bamboo / twig)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0521.01	5.11.9.5	Outdoor/Temporary structures	0
371446				sgo them	threshold	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0515.01	5.11.9.3	Parts of the structure	0
368045	305,1610			sgo ŋa	egg	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0450.01			1
377190				sgog gtun	mortar	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0627.01	5.5	Cooking Implements	0
366704			65:5853,65:s	sgog pa	garlic	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0424.01	3.1.5	Fruits and vegetables	0
390969				sgor mo(gtɕig)	yuan (Chinese money)	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0906.01	4.6	Ethnonyms/Place names	0
395983	5748,5748			sgor sgor	circle / circular		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0990.01	9.7.1	Shape and size	0
353250	1411			sgra	sound	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0161.01	9.3	Sounds	0
401219				sgra grags pa	loud		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1094.01	9.3	Sounds	0
422859				sgreŋ	raise (the tail)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1572.01	6.7.7	Up, etc.	0
433221				sgrib	cover / hide from view	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1794.01	5.8	Religion	0
402971				sgrig	put in order / arrange		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1134.01	6.17	Putting	0
403347	2310			sgril	wrap	v	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1142.01	6.2.2.1	Assorted action verbs	0
417386	2310			sgril	roll up (cloth)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1456.01	6.7.6	Circularly	1
360572	750			sgro	feather / plume	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0299.01	1.6.1.1	Feather	0
369084				sgro gu	button	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0470.01	5.11.8.2.3	Parts of clothing	0
371861				sgrog	table	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0524.01	5.11.9.4	Furnishings	0
425336	2543			sgrol	release / set free	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1626.01	6.10.1	Unintentional loss - Misplace	0
364860				sgron	torches (pine)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0388.01	3.1.1	Names of trees and shrubs	0
364705	m,2658			sgron ɕiŋ	pine	nveg	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0385.01	3.1.1	Names of trees and shrubs	0
405703				sgrub	accomplish / succeed		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1193.01	6.2	Action Verbs with Patient	0
415466	5430			sgrug	pick up	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1414.01	6.10.4	Intentional separation - Sort	0
378492				sgruŋ	story	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0652.01	5.8	Religion	0
408837				sgug	wait	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1264.01	6.1.1.6	Wait	0
409838				sgul	stir / budge	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1286.01	6.2.2.1	Assorted action verbs	0
366601				si pan	pepper (hot) / chili	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0422.01	3.1.5	Fruits and vegetables	0
424872			65:5864	sim	seep into / permeate	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1616.01	6.6	Verbs requiring liquids	0
353300				skad	sound	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0161.01	9.3	Sounds	0
392248				skad (gtɕig gtoŋ)	shout	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0919.01	8.5.4.1	Loud	0
413512				skad gtoŋ	ask s.b. to come here / fetch	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1367.01	8.5.7.1	Ask	0
413514				skad rgjag	yell / shout	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1368.01	8.5.4.1	Loud	0
423429				skad rgjag	shout / yell	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1585.01	8.5.4.1	Loud	0
378437				skad tɕha	speech / words	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0651.01	1.8.7	Speak/Say/Tell	0
380582				skal wa	part / portion / share	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0692.01	6.10.2	Intentional loss - Abandon	0
425967				skam	thinner, get (body)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1639.01	1.1.5	Strength	0
374051				skam pa	tongs (fire)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0566.01	5.4	Instruments and therapies	0
397943	116,s			skam po	dry		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1028.01	6.6	Verbs requiring liquids	0
345197	2300,s			skar ma	star	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0005.01	3.2.2	Planets/Meteorological objects/Sky	0
374881			65:5895	skas	ladder	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0582.01	5.4	Instruments and therapies	0
349562	481			ske	neck	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0089.01	1.4.2	Neck	0
369394				ske rags	belt / girdle	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0476.01	5.11.8.2.1.3	Lower body	0
411898	116			skem	dry, be	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1333.01	6.6	Verbs requiring liquids	0
403197				skja	move (a stool)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1139.01	6.7.11	Movement (general)	0
362574				skja ga	magpie	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0338.01	2.2.4.1	Particular birds	0
397083				skja skja	grey		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1011.01	9.4	Colors	0
352741	577,m			skjag pa	excrement	nbp	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0151.01	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
418850	577		65:577,65:m,65:5843	skjag pa gtoŋ	empty the bowels	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1488.01	7.1.2.1	Quantity - general	0
363406	m,2178			skjag ɦbu	maggot	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0359.01	2.2.6	Insects, Arachnids, and Worms	0
353623				skje bo	human being	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0167.01	4.5	Other Collective terms	0
424916				skjed	grow	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1617.01	9.7.2	Verbs referring to size/shape	0
432866				skjed	grow up	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1786.01	9.7.2	Verbs referring to size/shape	0
374575				skjed ka	interest (financial)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0576.01	8.3.2.6.1	Admire	0
357934				skjes dman	wife	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0248.01	4.7.4	Related by marriage	0
353884				skjes pa	man	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0173.01	1.9.6.1	Pregnant	0
357878				skjes pa	husband	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0247.01	4.7.4	Related by marriage	0
380062				skjes skar	birthday	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0682.01	1.1.2	Life/Breathe/Exist	0
405235				skjin pa sprad	repay		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1183.01	6.22	Exchanges	0
421590				skjin tshab sprod	compensate	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1546.01	6.22	Exchanges	0
402350				skjo po	sad		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1120.01	1.1.5.1	Sick/Hurt/Ache	0
410735				skjo snaŋ bjed	worry / anxious, be	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1306.01	8.3.1.7.2	Negative (e.g. dread)	0
417150				skjob	rescue / save	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1451.01	6.2.2.1	Assorted action verbs	0
373946	2792			skjogs	ladle (gourd) / dipper (wooden)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0564.01	5.5	Cooking Implements	0
426749				skjon ɕor	damage / spoil	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1655.01	6.4	Harm	0
404971				skjor	support s.b. with one's hand		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1177.01	1.5.3.2	Five	0
411688				skjor	put one's hand on (sthg.) for	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1327.01	6.17	Putting	0
421073	1750			skjug	throw up / vomit	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1535.01	6.12	Throwing	0
400158	2379,s			skjur mo	sour		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1072.01	7.1.4.4	Taste	0
415129				skjuŋ	pinch (of a shoe)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1406.01	8.4	Feeling	0
402777				skol	decoct (herbal medicine)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1130.01	5.4	Instruments and therapies	0
433912				skor	turn (cause to)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1809.01	6.7.6	Circularly	0
433095				skoŋ tshogs bjed	call together / convene	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1791.01	8.5.13	Beckon	0
348838	367			skra	hair	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0075.01	1.2.3	Hair of Head	0
348888	367,m			skra lo	braid / plait	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0076.01	1.2.3.2	Queue/Braid	0
369652			65:m,65:5892	skra ɕad	comb	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0481.01	1.2.2.1	Comb/Crest	0
413411	2249			skrag	afraid, be	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1366.01	7.1.1	Emotive	0
433597				skraŋ	swell (of tissue)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1802.01	1.1.5.2	Swollen/Swell/Bloated	0
427221				skru	beg (for food)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1664.01	8.5.10.3	Talk with purpose of convincing	0
368619			65:5850,65:s	skud pa	thread	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0461.01	5.11.6	Textile	0
407059	5361,m,m			skul ɦded bjed	urge / hurry / speed up		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1224.01	8.5.10.3	Talk with purpose of convincing	0
415258			65:5869	skur	send (a letter)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1409.01	6.2.2.2	Move an object	0
