lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
363305				xa nbə	fly	Nanim	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0358.05	2.2.6	Insects, Arachnids, and Worms	0
373898				xan	hoop / band	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0563.05	5.11.9	Dwellings	0
381212	2677			xar	east	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0704.05	9.2.8	Directions	0
354512				xaŋ wzo	carpenter	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0185.05	4.2.1.4	Artists and Artisans	0
367689	34			xha	meat	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0443.05	1.1.1.1	Flesh/Meat	0
347958				xha ɤar	coal	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0058.05	3.2.4	Elements, metals, alloys	0
425206	2677			xhar	rise / go up	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1623.05	1.1.4	Wake/Conscious/Alert	0
371192	2658			xhaŋ	wood / log	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0511.05	3.1.2	Plant parts and types	0
371244	2658,m			xhaŋ lep	plank / board	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0512.05	5.1	Waste products	0
374365				xhaŋ tshe	container (measuring, 1-liter-volume)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0572.05	5.1	Waste products	0
390517				xhaŋ tshe	liter	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0897.05			0
409664				xhi	understand / grasp	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1282.05	8.3.1.13.1	Think	0
414525	2670			xhi	know (to write)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1392.05	8.3.1.12.1	Know, Believe	0
433401	2670			xhi	know	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1798.05	8.3.1.12.1	Know, Believe	0
419043				xhok	come	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1491.05	6.7.1	Inward	0
411424				xhuk	separate (cause to)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1322.05	6.10.4	Intentional separation - Sort	0
351575	34			xhæ	flesh / muscle	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0128.05	1.1.1.1	Flesh/Meat	0
406290				xhær	come out (the sun)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1207.05	6.7.1	Inward	0
400995				xhə	dead		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1089.05	1.1.6	Die/Deathly	0
426564				xhə	die	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1651.05	1.1.6	Die/Deathly	0
425825	2670			xi	familiar with, be / know sthg. o	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1636.05	7.1.7.2	Mundane/unimportant/same/routine	0
401090				xin mbo	tasty / delicious		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1091.05	1.3.5.8	Eat/Devour	0
374416				xok gor	money	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0573.05	5.9	Monetary Terms	0
425772				xor	lose (a game)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1635.05	6.10.1	Unintentional loss - Misplace	0
379695				xuk	strength (physical)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0675.05	1.1.5	Strength	0
351107				xæ mæ	placenta	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0119.05			0
402135				xə ri ji	hardworking / exerting oneself		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1115.05	4.1	Pronouns	0
363205				xək	louse	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0356.05	2.2.6	Insects, Arachnids, and Worms	0
364761				xək doŋ	cypress	nveg	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0386.05	3.1.1	Names of trees and shrubs	0
434093				zoŋ	catch / capture	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1813.05	6.21	Acquisitions	0
356293				æ mæ	mother	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0219.05	4.7.1	Previous generation	0
357780				æ mæ	mother-in-law	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0246.05	4.7.4	Related by marriage	0
400260				ŋa mo	sweet		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1073.05	7.1.4.4	Taste	0
399177			65:5875,65:s	ŋan bæ	bad		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1053.05	9.6.2.1	Negative Qualities	0
398859				ŋi ŋæ	true		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1047.05	9.6.1.1	Positive Qualities	0
349200	1192			ŋo	face	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0082.05	1.2.5	Face	0
410940				ŋo jæ ji	oppose	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1311.05	6.5	Fighting	0
398907				ŋo mæ	true		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1047.05	9.6.1.1	Positive Qualities	0
372235				ŋo rta	mirror	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0531.05	5.11.8.3	Jewelry and Accessories	0
413368				ŋo tshæ	shy, be / bashful	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1365.05	9.6.3	Neutral	0
423648				ŋo xhi	recognize	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1590.05	8.3.1.13.1	Think	0
360682				ŋoŋ ŋæ	goose	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0301.05	2.1.10	Fowl (i.e. Domestic Birds)	0
392720	2530			ŋæ	I	pron	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0928.05	4.1	Pronouns	0
418707	1104			ŋə	cry	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1485.05	1.8.8.2	Cry/Weep	0
392825				ŋə tɕho	we	pron	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0930.05	4.1	Pronouns	0
393202				ə tɕho	we (inclusive)	pron	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0937.05	4.1	Pronouns	0
361919	2255			ɣa	fox	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0325.05	2.1.11	Canine	0
425063	95			ɣcç	birth, give to	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1620.05	1.1.2	Life/Breathe/Exist	0
352745	577,m			ɣcçok kwa	excrement	nbp	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0151.05	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
386030	2726			ɣcçək	one	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0797.05	9.9	Numbers and numeric expression	0
352795	650			ɣcçən	urine	nbp	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0152.05	1.8.4	Urine/Piss	0
377411				ɣdar	millstones	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0631.05			0
420656				ɣdar	whet (a knife)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1526.05	6.9.2	Carve, shave	0
395600				ɣdaŋ sap	deep	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0982.05	7.1.5.3	Position - high/low	0
373424				ɣder mæ	plate / dish	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0554.05	5.5	Cooking Implements	0
371554				ɣdoŋ mæ	beam (of building)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0518.05	5.11.9	Dwellings	0
379380			65:m,65:5866	ɣdoŋ ndʐe	ghost / spirit	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0669.05	4.2.12.2	Scary things	0
364028				ɣdoŋ ŋo	tree	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0372.05	3.1.2	Plant parts and types	0
374935			65:523	ɣduk	umbrella	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0583.05	5.11.8.2.2	Special clothes and equipment	0
377926	2202			ɣduk	poison / toxin	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0641.05	6.4	Harm	0
373577				ɣdzæ mæ	pot / jar / tin	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0557.05	5.5	Cooking Implements	0
353254				ɣdʐæ	sound	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0161.05	9.3	Sounds	0
355136	5531,s			ɣdʑa jæ	enemy (personal) / antagonizer	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0197.05	4.2.6	Military roles	0
363104				ɣdʑa xək	bedbug	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0354.05	2.2.6	Insects, Arachnids, and Worms	0
350240				ɣdʑaŋ ŋər	calf	nbp	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0102.05	1.5.7	Leg	0
363154				ɣdʑe	flea	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0355.05	2.2.6	Insects, Arachnids, and Worms	0
372076				ɣgam	cupboard / cabinet	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0528.05			0
412934				ɣgo wɟjap	close (the door)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1356.05	6.2.2.6.2	Close	0
352846				ɣjak	fart	nbp	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0153.05	1.8.5.2	Fart	0
416764				ɣjar	borrow (money)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1442.05	6.22	Exchanges	0
385776				ɣjar khæ	summer	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0792.05	3.2.1	Weather and seasons	0
421922				ɣjaŋ	float	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1553.05	6.6.1	Float	0
367948				ɣjer mæ	seed of Chinese prickly ash	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0448.05	3.1.4	Seeds and flowers, nuts	0
381584	2786			ɣji	right	n/adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0711.05	1.5.3.2	Five	0
402008				ɣjo ro	lazy		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1112.05	9.6.2.2	Negative Human Qualities	0
411803				ɣjok	put (soil) on	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1331.05	6.17	Putting	0
354407				ɣjok ko	servant	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0183.05	4.2.10	Servants	0
381528				ɣjon	left	n/adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0710.05	1.5.3.2	Five	0
407818				ɣju ptɕak	thresh grain	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1241.05	3.1.10	Verbs involving plants	0
423692				ɣjuk	throw / toss	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1591.05	6.12	Throwing	0
426165				ɣjuk ri ji	fling / toss	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1643.05	6.12	Throwing	0
377670	2411			ɣjə	bow (for arrow)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0636.05	5.15	War and violence	0
374885				ɣki	ladder	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0582.05	5.4	Instruments and therapies	0
418389	116			ɣkom	thirsty, be	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1478.05	1.1.3.1	Thirsty	0
355810				ɣkək kwa	stutterer	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0210.05	8.5.4.5	Choppy	0
415262			65:5869	ɣkər	send (a letter)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1409.05	6.2.2.2	Move an object	0
361409	1866			ɣla	deer (river)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0315.05	2.2.2	Cervidae	0
406790				ɣla raŋ ji	blow (the trumpet)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1218.05	1.3.1.4	Blow	0
407901				ɣla raŋ ji	yawn	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1243.05	1.3.1.3	Yawn/Gape	0
362174	2393			ɣlak	eagle / vulture	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0330.05	2.2.4.1	Particular birds	0
355549				ɣlat mar	baldhead	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0205.05	1.2.3.4	Bald	0
351778				ɣlat pæ	brains	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0132.05	1.2.4	Brain	0
402062				ɣlem bæ	clumsy / awkward		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1113.05	9.6.2.2	Negative Human Qualities	0
355705				ɣlen bæ	fool / blockhead	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0208.05	4.2.12.3	Insulting names	0
401490				ɣlen bæ	stupid		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1100.05	8.3	Psychological verbs	0
407100				ɣlep	twist (hemp fibers) between the palms		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1225.05	6.7.6	Circularly	0
418340				ɣlet	cough	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1477.05	1.8.3.3	Cough	0
375293				ɣlo	bellyband	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0590.05	5.11.8.2.1.3	Lower body	0
414333				ɣlok	return, cause to	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1386.05	6.2.2.1	Assorted action verbs	0
424426	5387,m			ɣlok ntɕha	lightning	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1606.05	3.2.1	Weather and seasons	0
398000				ɣlon bæ	wet		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1029.05	6.6	Verbs requiring liquids	0
361100	3318,m,m			ɣloŋ wə tɕhə	elephant	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0309.05	2.2.1	Pachyderms	0
355860				ɣlu	mute	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0211.05	1.5.3.2	Five	0
378700			65:5838	ɣlə	song	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0656.05	5.1	Waste products	0
394912				ɣma ɣə	low / short	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0969.05	7.1.5.3	Position - high/low	0
354200	257			ɣmak	soldier	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0179.05	4.2.6	Military roles	0
431571				ɣmar	overflow / spill	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1758.05	6.6	Verbs requiring liquids	0
356513	547,m			ɣmok kwa	son-in-law	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0223.05	4.7.4	Related by marriage	0
396885				ɣmæ ro	red		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1007.05	9.4	Colors	0
385361			65:5881	ɣna	ancient times, in	adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0784.05	9.1.5	Other Intervals	0
344990	2484			ɣnam	sky	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0001.05	3.2.2	Planets/Meteorological objects/Sky	0
427521	2484,m			ɣnam laŋ	dawn (the day)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1671.05	9.1.4	Times of Day	0
429791	2484,m			ɣnam nbap	fall (rain)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1719.05	6.1.1.4.2	Fall	0
378496				ɣnam tar	story	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0652.05	5.8	Religion	0
427568	2484,m			ɣnam wap	dark, get	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1672.05	9.4	Colors	0
383263				ɣnaŋ ȵən	day after tomorrow	n/adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0743.05	1.5.3.2	Five	0
345254				ɣnæm ŋo	weather	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0006.05	3.2.1	Weather and seasons	0
372184				ɣo pən	soap	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0530.05	5.11.8.4	Toiletries	0
355498				ɣon thi	deaf person	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0204.05	1.2.7.5	Deaf	0
403541			65:5842	ɣsaŋ	secret, keep		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1146.05	8.5.4.2	Soft	0
359084				ɣsep	stallion	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0270.05	2.1.7	Equine	0
347584				ɣser	gold	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0051.05	3.2.4	Elements, metals, alloys	0
400907				ɣsom bo	living (adj.)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1087.05	1.1.2.1	Life/Live/Alive	0
376267				ɣsor	drill / auger	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0609.05	6.11	Digging, excavation	0
431192				ɣsu	raise (chickens)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1750.05	6.7.7	Up, etc.	0
367270				ɣsær mæ	sesame	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0435.05	3.1.6.1	Spices	0
386133	2666			ɣsəm	three	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0799.05	9.9	Numbers and numeric expression	0
378549				ɣtam hwe	proverb / saying	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0653.05	1.8.7	Speak/Say/Tell	0
420706				ɣtar	grind (flour)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1527.05	9.5	Change of state	0
401917				ɣte thuk	stingy		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1110.05	9.6.2.2	Negative Human Qualities	0
424119				ɣtor	untie / undo	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1600.05	6.13.1	Tying	0
364180				ɣtsa pa	root	nveg	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0375.05	3.1.2	Plant parts and types	0
426510				ɣtsap	tear up / rip	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1650.05	1.8.8.1	Laugh/Smile	0
400803	2745,m			ɣtsaŋ dak	clean		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1085.05	6.2.2.5.2	Wash (v.i./v.t.)	0
364709				ɣtsoŋ bæ	pine	nveg	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0385.05	3.1.1	Names of trees and shrubs	0
422909				ɣtəp	cut up (vegetable)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1574.05	6.9.3	Chop, slice	0
360834				ɣtɕan dzən	animal / beast	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0303.05	2.3	Associated Animal Terms	0
364551			65:5593,65:s	ɣtɕaŋ mæ	willow	nveg	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0382.05	3.1.1	Names of trees and shrubs	0
417912	1007			ɣtɕot	chop / hew	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1468.05	6.9.3	Chop, slice	0
421972				ɣtɕu	splash / sprinkle	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1554.05	6.6	Verbs requiring liquids	0
387967				ɣtɕək	classifier for people	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0835.05	10.1.3	Classifiers	0
423836				ɣtɕər	knead (dough)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1594.05	5.5	Cooking Implements	0
376163				ɣzoŋ	chisel	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0607.05	5.11.5.3	Cutting/Boring	0
361151	2805			ɣzək	leopard / panther	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0310.05	2.1.3	Feline	0
398284				ɣȵen bo	soft		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1035.05	7.1.4.2	Feel/Tactile/Texture	0
396215				ɣȵer	wrinkled / creased	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0995.05	9.6.2	Negative Qualities	0
351210				ɣȵer mæ	wrinkle	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0121.05	9.6.2	Negative Qualities	0
386082	2504			ɣȵi	two	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0798.05	9.9	Numbers and numeric expression	0
387917				ɣȵi wæ	second	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0834.05	9.9	Numbers and numeric expression	0
406021				ɣȵok	pestle / pound	v	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1201.05	5.5	Cooking Implements	0
400753				ɣȵom tɕhoŋ	poor		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1084.05	9.6.2.2	Negative Human Qualities	0
407856				ɣȵə jor ji	doze / nod off	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1242.05	1.1.4.1	Sleep/Be asleep	0
349048	682			ɣȵək	eye	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0079.05	1.2.6	Eye	0
353101				ɣȵək tɕhə	tears	nbp	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0158.05	1.2.6.7	Tears	0
418753				ɣȵək tɕhə joŋ	cry	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1485.05	1.8.8.2	Cry/Weep	0
430675				ɣȵəl sat	wake up	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1739.05	1.1.4	Wake/Conscious/Alert	0
426355				ɣȵət	asleep, fall	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1647.05	1.1.4.1	Sleep/Be asleep	0
