lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
272352				pa³³ɣɔʔ²¹si⁵⁵	wooden bowl made with pa³³ɣɔʔ²¹ wood		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.2	Plant parts and types	0
272394				pa³⁵ɤ³⁵	reed (solid type)	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.8	Other wild plants	0
272376				pa⁵⁵	male (suffixed after name of animals)	S	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.9.6.1	Pregnant	0
272379				pa⁵⁵jiʔ²¹	gem-faced civet; badger	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.2.9	Rocks and minerals	0
272378				pa⁵⁵pa⁵⁵ ma³³ma³³	men and women	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.2.1	Compound	0
272380				pa⁵⁵tsi⁵⁵ pa⁵⁵hɔ⁵⁵	scattered	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.10.3	Wide separation - Scatter	0
272386	bChinese			pa⁵⁵tɕæ³⁵jæ²¹	health worker	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1	Affect	0
272870	bChinese			pe²¹tɕi³³	Beijing	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
279545				pe³³ phja⁵⁵ thi²¹ phja⁵⁵	patch	n	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.1	Waste products	0
272855				pe³³la³³	permeate; ooze; soak	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2	Action Verbs with Patient	0
272856				pe³³la³³	arrive	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.7.1	Inward	0
272857				pe³³le³³	many	A	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
272858				pe³³phja⁵⁵	patch	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.1	Waste products	0
272860				pe³⁵	scare	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.3.1.10.1	Fear	0
272861				pe³⁵	kick; thump	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.3.3	Kick	0
272865			5:o	pe³⁵le³³	(sound made by fish flapping)	O	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
272866			5:o	pe³⁵le³³ pe³⁵le³³	(sound made by fish flapping)	O	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
272864				pe³⁵ø³³	carrying rope	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.2.1	Carry	0
279483				pha²¹	father; S male	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.1	Previous generation	0
279492				pha²¹dzu⁴⁴	woollen blanket	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.9.4	Furnishings	0
279487				pha²¹mɔ⁴⁴	brothers (used by sisters to brothers; to male cousins by father's brothers)	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.2	Same generation	0
279488				pha²¹mɔ⁴⁴ nø⁵⁵ma³³	brothers and sisters		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.2	Same generation	0
279489				pha²¹mɔ⁴⁴ pha²¹zaʔ²¹	brother (used by sisters to brothers, to male cousins by father's brothers)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.7.2	Same generation	0
279491				pha²¹tɕha²¹ pha²¹tɕha²¹	whisper privately; private talk	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.5.4.2	Soft	0
279490				pha²¹tɕhæ³³	in front of; beside	A	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
279484				pha²¹tɕæ³⁵	courtyard; outside of door	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.10.5	Places in general, countries	0
279486				pha²¹tɕæ³⁵ pha²¹mi³³	outside house; outside residence; outside coutyard; threshing ground		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.2.7	Extent	0
279485				pha²¹tɕæ³⁵di³³	compound; small yard; courtyard		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.4.3.1	Degrees of comparison	0
279393				pha³³	just; only	Pv	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.1.1	Adverbial uses	0
279394				pha³³	involve; affect; shake	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.7.9	Manner is primary	0
279396				pha³³	weigh with hand	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.8	Measure Words	0
279397				pha³³	eat	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.3.2	Five	0
279399				pha³³	time, occasion	C	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.1.5	Other Intervals	0
279400				pha³³	full; all whole	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.3.2	Satiated/Full/Enough	0
279407	5723			pha³³	close to, near; exact	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.6.2	Close	0
279401				pha³³bi⁵⁵	full; full to the brim (also pha³³bi³³)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.3.2	Satiated/Full/Enough	0
279398				pha³³bɔ³³ pha³³jiʔ²¹	have had enough to eat and drink		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.2	Abstract verbs	0
279402				pha³³bɔ⁵⁵	very full (enough food)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.3.2	Satiated/Full/Enough	0
279403				pha³³deʔ²¹ pha³³nɯʔ²¹	very thin; detailed		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.2.2	Degree	0
279404				pha³³deʔ²¹ pha³³nɤʔ²¹ ti⁵	meticulous		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
279417				pha³³du⁴⁴	see-saw	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.8	Religion	0
279418				pha³³du⁴⁴	scale	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.6.5.2	Scale (of fish, snake)	0
279412				pha³³dzæ³⁵	suit exactly		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.8.2.1	Clothes (general)	0
279414				pha³³dzɔ²¹	appropriate	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.21	Acquisitions	0
279415				pha³³dzɔ²¹ dzɔ²¹	appropriately, as appropriate		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.21	Acquisitions	0
279413	m,5790			pha³³dzɔ³⁵	just right	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.1.1	Adverbial uses	0
279416				pha³³dɔ⁴⁴ pha³³jiʔ²¹	drunk as soon as starting to drink	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.0	Grammatical Words	0
279419				pha³³gu³³	complete; entire; the whole lot	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.6.2	Accompanied/whole/many	0
279420	m,1762,m,m			pha³³gwa²¹ pha³³deʔ²¹	detailed; chew carefully	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.8.3	Neutral term	0
279421				pha³³hɔ³⁵	turn upside down	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.7.6	Circularly	0
279422				pha³³hɔ³⁵	shirk responsibility; find excuse	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.3.2.9.1	Forgive	0
279405				pha³³le³³	all		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
279395				pha³³læ²¹hɔ³³	dispute; try to defend oneself		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.5.2.1	Complain	0
279406				pha³³mɤ²¹	whole		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.6.2	Accompanied/whole/many	0
279408	5723,2496			pha³³nɤ²¹	close to; approach; near		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.6.2	Close	0
279409				pha³³nɤ²¹ pha³³thi²¹	follow closely		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.7.10	Move with something else	0
279478				pha³³nɤʔ²¹ pha³³deʔ²¹	husk and grind carefully	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.2	Plant parts and types	0
279410				pha³³thi³³	very close to		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.2.2	Degree	0
279411	5723,m			pha³³thi⁵⁵	close to; near; go near		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.2.3	Sideways	0
279479				pha³³tɕhi³³ pha³³lɔʔ²¹	sufficient	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.3.2	Satiated/Full/Enough	0
279493				pha³³vu⁵⁵	at first; firstly; originally; first time	A	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
279494				pha³³vu⁵⁵ la³³su³³ mæʔ²¹	vanguard forces		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
279495				pha³³vu⁵⁵ thi²¹thɔʔ²¹	first step		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
279480				phaʔ²¹	wet; cf. phæʔ²¹	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.6	Verbs requiring liquids	0
279481				phaʔ²¹laʔ²¹mu³³	damp		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.6	Verbs requiring liquids	0
279482				phaʔ²¹le³³	wet with rain		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.6	Verbs requiring liquids	0
279472				pha⁵⁵	scatter	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.10.3	Wide separation - Scatter	0
279475				pha⁵⁵	shirk; find excuse	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.3.2.9.1	Forgive	0
279476				pha⁵⁵du³³	pretext; excuse		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.1	Abstract Entities	0
279473				pha⁵⁵pha⁵⁵ ka³³ka³³	sprinkle at random		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.10.3	Wide separation - Scatter	0
279474				pha⁵⁵ʃɿ²¹	spread		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.5	Change of state	0
279477				pha⁵⁵ʃɿ²¹	old saying; excuse (poetic)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.8.3	Neutral term	0
279529				phe²¹	rise; C litre	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.4	Wake/Conscious/Alert	0
279531				phe²¹	cover	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.8	Religion	0
279532				phe²¹le³³	many	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.9	Numbers and numeric expression	0
279533				phe²¹le³³	close to	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.6.2	Close	0
279502				phe³³	let go		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.19	Social action	0
279505				phe³³	half	Q	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.8	Measure Words	0
279503				phe³³kɯ³³	desert; abolish; discard as useless		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.12	Throwing	0
279511				phe³⁵	pick; press on both sides	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.10.4	Intentional separation - Sort	0
279514				phe³⁵	(placed after verb expressing permanence)	Pv	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
279515				phe³⁵	shift the misfortune to; inform against; expose; report to authority		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
279517				phe³⁵	open; nitpick; cf. pheʔ²¹	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.6.1	Open	0
279521				phe³⁵	spoonful	C	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
279512				phe³⁵ fu³³kɯ³³	pick off		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.10.4	Intentional separation - Sort	0
279516				phe³⁵ læ²¹hɔ³³	expose each other		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.1	Assorted action verbs	0
279519				phe³⁵du³³	key		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.1	Waste products	0
279518				phe³⁵dɔ³³	exposed out		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.2	Spatial terms	0
279520				phe³⁵su³³	instigate; loosen		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.13.1	Tying	0
279513				phe³⁵ŋa⁵⁵	prize		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.8	Religion	0
279523	1145			pheʔ²¹	spit; vomit	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.8.3	Spit/Saliva	0
279526				pheʔ²¹	open; cf. phe³⁵	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.6.1	Open	0
279527				pheʔ²¹	entrance	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.9.3	Parts of the structure	0
279525	1145,m,1145,m			pheʔ²¹ le³⁵ pheʔ²¹hɔ³³	feel like vomiting; vomit		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.8.3.2	Vomit	0
279524				pheʔ²¹le³⁵	nauseating; disgust; fed up with		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.2.1	Up	0
279507				phe⁵⁵	(expressing disgust)	I	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
279508				phe⁵⁵	make a pair; match, suit	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.14	Construction	0
279509				phe⁵⁵	a string of (rats caught will be dried and strung together with 12 in one string)	C	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
279510				phe⁵⁵	whip	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.14	Husbandry	0
279581	1186			phi²¹	facial features; surface; face value; appearance; posture	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.2.5	Face	0
279617	2018			phi²¹	weave; plait	V	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.1	Waste products	0
279618				phi²¹	piece	N, C	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.6.1	Single/part/few	0
279614	1186,m,m			phi²¹ thæ²¹si³³	surface; in front of face		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
279582				phi²¹bi³³ ni³⁵bi³³	beautiful in appearance and soul; as pure as jade and as clean as ice		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.0	Grammatical Words	0
279583				phi²¹bi³³ ni³⁵khwa³³	beautiful in appearance but evil in soul; rotten rubbish with golden facade		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
279594	1186,m,m,m,m			phi²¹hwa²¹ ba⁴⁴lø⁵⁵ø³³	glowing face		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.2.5	Face	0
279593				phi²¹hɔ²¹	decline; wither; become thin; fade		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.5	Change of state	0
279595				phi²¹khwa³³	ugly (appearance)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.3	Human qualities and appearance	0
279596	m,m,297,m			phi²¹khwa³³ ni³⁵khwa³³	evil (ugly in appearance and wicked in heart)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.3.1.15	Awe	0
279619	bChinese			phi²¹kɔ³³	apple	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.5	Fruits and vegetables	0
279589	1186,m			phi²¹kɔ⁵⁵	skin; face; facial features; (poetic)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.2.5	Face	0
279590				phi²¹kɔ⁵⁵ba²¹	sweet and charming; beautiful looking		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.4.4	Taste	0
279591				phi²¹kɔ⁵⁵thu³³	frank and honest; ugly		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.3.3.4.1	Honest	0
279592				phi²¹kɔ⁵⁵thu³³	cheeky		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
279598	1186,681			phi²¹mja³³	face; appearance		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.2.5	Face	0
279599	1186,681,m,m			phi²¹mja³³ tshi²¹bæ³³	basin for washing face		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.1	Waste products	0
279600	1186,681,m,m			phi²¹mja³³ tshi²¹du³³	things for washing face		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.1	Abstract Entities	0
279601				phi²¹mɔ⁴⁴	see; meet; literary be born; birth		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.2	Life/Breathe/Exist	0
279602				phi²¹ni³³	considering someone / something		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		8.1	Abstract Entities	0
279603				phi²¹ni³³	study one's facial expression		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.9.3	Read	0
279604				phi²¹ni³³du³³	mirror		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.8.3	Jewelry and Accessories	0
279620	bChinese		5:bChinese	phi²¹nɔ²¹	poor peasant	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.6.2.2	Negative Human Qualities	0
279607				phi²¹phu³³	open-minded		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.6.1	Open	0
279608				phi²¹phu³³ bi³³	beautiful in look		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.3	Human qualities and appearance	0
279609	m,m,m,2436,m			phi²¹phu³³ ni³⁵ ma²¹ phu³	not open-minded; think in one way and behave in another; with a forced smile		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
279610				phi²¹phu³³ ni³⁵phu³³	warm attitude; ardent; outright; think and act in one and the same way		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.2.1	Compound	0
279611	m,m,m,m,5632			phi²¹phu³³ ni³⁵phu³³su³³	person of a sanguine disposition		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		4.5	Other Collective terms	0
279606				phi²¹phɔ³⁵	suddenly turn hostile		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.1.1	Adverbial uses	0
279584				phi²¹pɤ⁵⁵	change colour		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.5	Change of state	0
279629				phi²¹se³³	thigh	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.7.1	Thigh	0
279630				phi²¹se³³næʔ²¹	flesh of thigh		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.1.1.1	Flesh/Meat	0
279612				phi²¹se⁵⁵	similar; alike; same; seem		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		7.1.7.2	Mundane/unimportant/same/routine	0
279613				phi²¹si²¹ mja³³si²¹	purple with rage		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		9.4	Colors	0
279615				phi²¹tha²¹ ni³⁵ ma²¹ tha²	seemingly in harmony but actually at variance		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.0	Grammatical Words	0
279585				phi²¹tshi²¹ mja³³læ³⁵	wash off; remove (poetic)		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.2.2.5.2	Wash (v.i./v.t.)	0
279616	1186,m			phi²¹tsɔ³⁵	in the presence; face to face		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.1.1	Prepositions	0
279586	1186,m			phi²¹tɔ³⁵	face to face		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.2.5	Face	0
279587	1186,m,681,m			phi²¹tɔ³⁵ mja³³tɔ³⁵	face to face		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.2.5	Face	0
279621	bChinese		5:bChinese	phi²¹tɕhɔ²¹	rubber ball	N	946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		3.1.6.4	Building, Non-edible	0
279622			5:bChinese,5:bChinese,5:m	phi²¹tɕhɔ²¹ dɤ²¹	play with ball		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		6.1.1.3	Play	0
279625			5:bChinese,5:bChinese,5:m,5:m,5:m	phi²¹tɕhɔ²¹ dɤ²¹ læ²¹hɔ³³	match in ball game		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.5.5	Tools pertaining to fire	0
279623			5:bChinese,5:bChinese,5:m,5:m	phi²¹tɕhɔ²¹ dɤ²¹pe⁵⁵	net for ball game		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.11.5.4	Workshop use/Equipment	0
279624			5:bChinese,5:bChinese,5:m,5:m	phi²¹tɕhɔ²¹ dɤ²¹tɤ⁵⁵	court for ball game		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		5.8	Religion	0
279626			5:bChinese,5:bChinese,5:m,5:m	phi²¹tɕhɔ²¹ dɤ²¹ze³³	stand in ball game		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.5.2	Foot	0
279627			5:bChinese,5:bChinese,5:m,5:m	phi²¹tɕhɔ²¹ ni³⁵ma³³	bladder of ball		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		1.7.8	Bladder	0
279628			5:bChinese,5:bChinese,5:m,5:m	phi²¹tɕhɔ²¹ si²¹phu²¹	(dialect) bladder of ball		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu				0
279605				phi²¹ɲɔ²¹	as if; seem; similar		946	Lisu (Northern)	47	6.1.2.2	Central Loloish	Bradley 94 Lisu	DB-Lisu		10.0	Grammatical Words	0
