lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
415436				mɯ³¹ɟɛp⁵⁵	pick up (food with chopsticks)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1413.20	5.5	Cooking Implements	0
372458				mɯ³¹ɹɑp⁵⁵	charcoal (live)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0535.20	3.2.4	Elements, metals, alloys	0
372917				mɯ³¹ɹɑp⁵⁵	stove (cooking) / range (kitchen)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0544.20	5.5	Cooking Implements	0
349215				mɯɹ⁵⁵	face	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0082.20	1.2.5	Face	0
349479				mɯɹ⁵⁵mɯn⁵⁵	beard	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0087.20	1.2.5.5	Beard/Moustache/Facial Hair	0
421837				mɯʔ⁵⁵	drape (a garment) over one's shoulders	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1551.20	1.5.3.2	Five	0
429465				mɯ⁵³	accustomed to, be / habit of, ha	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1712.20	10.1.1	Prepositions	0
387569				mɯ⁵⁵	ten thousand	num	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0827.20	9.9	Numbers and numeric expression	0
388033				mɑi⁵⁵	classifier for bowls	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0836.20	10.1.3	Classifiers	0
388237				mɑi⁵⁵	classifier for brooms	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0846.20	10.1.3	Classifiers	0
388439				mɑi⁵⁵	classifier for bridges	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0851.20	10.1.3	Classifiers	0
388996				mɑi⁵⁵	classifier for flowers	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0861.20	10.1.3	Classifiers	0
389096				mɑi⁵⁵	classifier for songs	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0863.20	10.1.3	Classifiers	0
398682				mɑi⁵⁵	solid		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1043.20	1.1.5	Strength	0
378715				mɑn³¹dʑu⁵⁵	song	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0656.20	5.1	Waste products	0
368383	5434			mɑn⁵⁵	medicine	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0456.20	5.4	Instruments and therapies	0
372250				mɑn⁵⁵jɑŋ⁵⁵	mirror	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0531.20	5.11.8.3	Jewelry and Accessories	0
396396				mɑ³¹du⁵³	slanting / leaning	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0999.20	7.1.5.1	General - form	0
398821				mɑ³¹dzu⁵⁵	wrong		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1046.20	9.6.2.1	Negative Qualities	0
407167				mɑ³¹dzu⁵⁵	wrong, be		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1226.20	9.6.2.1	Negative Qualities	0
399601				mɑ³¹dɯ³¹gɹɑŋ⁵³	ugly		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1061.20	7.1.3	Human qualities and appearance	0
400435				mɑ³¹dʑɯm⁵³	tasteless / insipid		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1077.20	5.8	Religion	0
416930				mɑ³¹dʑɯɹ⁵³	ban / forbid / prohibit	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1445.20	8.5.1	Scold	0
402023				mɑ³¹gɯ⁵⁵ɹɑ⁵³	lazy		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1112.20	9.6.2.2	Negative Human Qualities	0
397912				mɑ³¹gɑm⁵³	poor (land)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1027.20	9.6.2.2	Negative Human Qualities	0
398728				mɑ³¹gɑm⁵³	chaotic / disorderly / messy		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1044.20	9.6.2	Negative Qualities	0
401605				mɑ³¹gɑm⁵³	sly / cunning		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1102.20	8.3.1.13	Think/plan	0
398113				mɑ³¹tɯ³¹ku⁵³	watery / thin (porridge)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1031.20	3.2.3	Water and other liquids	0
365695				mɑ³¹ȵɑŋ⁵³	rice (glutinous)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0404.20	3.1.4	Seeds and flowers, nuts	0
410953				mɑ³¹ɹɑ⁵⁵	oppose	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1311.20	6.5	Fighting	0
380916				mɑŋ³¹gu⁵⁵	shadow	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0698.20	3.2.10	Light or lack of light	0
353535				mɑŋ³¹pɑi⁵³	Tibetan		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0166.20	4.6	Ethnonyms/Place names	0
354247	257			mɑʔ⁵⁵	soldier	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0179.20	4.2.6	Military roles	0
399192				mɑʔ⁵⁵	bad		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1053.20	9.6.2.1	Negative Qualities	0
414477				mɑʔ⁵⁵	destroy / exterminate	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1390.20	6.9	Undoing	0
422125				mɑʔ⁵⁵	split up (bamboo pole)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1557.20	6.9.3	Chop, slice	0
422209				mɑʔ⁵⁵	broken, be (bowls)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1559.20	7.1.5.1	General - form	0
423305				mɑʔ⁵⁵	chip (the rim)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1582.20	3.2.7	Cracks/Chasms/Crevices	0
426765				mɑʔ⁵⁵	damage / spoil	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1655.20	6.4	Harm	0
433190				mɑ⁵³	sting (of wasps)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1793.20	2.4.2	Sting	0
403573				mɑ⁵⁵	secret, keep		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1146.20	8.5.4.2	Soft	0
404622				mɑ⁵⁵	hide (sthg.)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1169.20	1.6.5.1	Hide/Leather	0
410279				mɑ⁵⁵	hide oneself	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1295.20	1.6.5.1	Hide/Leather	0
354215	257,1002			mɑ⁵⁵mɯ⁵⁵	soldier	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0179.20	4.2.6	Military roles	0
365443				mɑ⁵⁵tɕi⁵⁵	sugarcane	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0399.20	3.1.5	Fruits and vegetables	0
394874	2597			mɹɑŋ⁵³	high / tall	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0968.20	7.1.5.3	Position - high/low	0
395093	2597			mɹɑŋ⁵³	long	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0972.20	9.7.2	Verbs referring to size/shape	0
395196				mɹɑŋ⁵³	far / distant	adj	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0974.20	9.2.4	Apart	0
424934				mɹɑŋ⁵³	grow	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1617.20	9.7.2	Verbs referring to size/shape	0
412551				mɹɑ⁵³	plough / till	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1347.20	5.3	Diseases	0
394441				mᴇ⁵⁵lɛʔ⁵⁵	others / miscellaneous	num	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0960.20	8.1	Abstract Entities	0
420352	2436,m			m◦ɑ·n⁵³	have, do not	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1519.20	8.2	Abstract verbs	0
345764			65:m,65:5265	nam³¹klaŋ⁵³	dew	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0015.20			0
345092	2484,m			nam³¹luŋ⁵⁵	sun	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0002.20	3.2.10	Light or lack of light	0
400662				na·n⁵³	busy		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1082.20	9.6.3	Neutral	0
385019	2501			niŋ⁵⁵	year	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0777.20	9.1.2	Months and Years	0
389915				niŋ⁵⁵	classifier for age of animals	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0879.20	10.1.3	Classifiers	0
391348	2501			niŋ⁵⁵	year's (work)	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0913.20	9.1.2	Months and Years	0
413235	2501,m			niŋ⁵⁵ɕɛɹ⁵⁵	celebrate (the New Year)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1362.20	8.3.1.5.1	Happy	0
385943	2501,m			niŋ⁵⁵ɕɑɹ⁵⁵	New Year's Day	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0795.20	1.5.3.2	Five	0
352760	2520			ni⁵⁵	excrement	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0151.20	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
389455	85			ni⁵⁵	day's (journey)	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0870.20	1.5.3.2	Five	0
391194	85			ni⁵⁵	day's (work)	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0910.20	1.5.3.2	Five	0
349839				nuŋ⁵⁵	breast	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0094.20	1.4.4.3	Chest	0
358218	m,2538			nuŋ⁵⁵wɑ⁵³	cattle	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0254.20	2.1.2	Bovine	0
383941	m,2538			nuŋ⁵⁵wɑ⁵³	year of the ox	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0756.20	9.1.2	Months and Years	0
358673	m,m,2520			nuŋ⁵⁵wɑ⁵³ni⁵⁵	dung (cow)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0262.20	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
349890				nuŋ⁵⁵wɑ⁵³nuŋ⁵⁵	milk	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0095.20			0
370792	m,2538,m,m			nuŋ⁵⁵wɑ⁵³pɑ³¹tɔʔ⁵⁵	shed (cow) / fence (ox)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0503.20	2.1.2	Bovine	0
358515				nuŋ⁵⁵wɑ⁵³tɕɑn⁵³	calf	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0259.20	1.5.7	Leg	0
358569	m,2538,m,m			nuŋ⁵⁵wɑ⁵³ɑŋ⁵⁵gu⁵⁵	bull	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0260.20	2.1.2	Bovine	0
358621				nuŋ⁵⁵wɑ⁵³ɑŋ⁵⁵mɑ⁵³	cow	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0261.20	2.1.2	Bovine	0
358270	m,2538,m			nuŋ⁵⁵ŋwɑ⁵³ɕɑŋ⁵³	cattle (common)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0255.20	2.1.2	Bovine	0
399307				nɛm⁵⁵	cheap		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1055.20	5.9	Monetary Terms	0
353065	805			nɛp⁵⁵	mucus (nasal)	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0157.20	1.8.2	Snot/Nasal Mucus	0
375258				nɯi³¹kɔŋ⁵³tɯ³¹xɹuʔ⁵⁵	halter / bridle	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0589.20	5.14	Husbandry	0
349320				nɯi⁵⁵	mouth	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0084.20	1.3.1	Mouth	0
349353				nɯi⁵⁵gɔŋ⁵³	mouth	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0084.20	1.3.1	Mouth	0
349376				nɯi⁵⁵kɔp⁵⁵	lip	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0085.20	1.3.2	Lip	0
415351				nɯi⁵⁵ɑ³¹nɑɹ⁵⁵ɕɯ³¹	avoid certain food (because of	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1411.20	6.2	Action Verbs with Patient	0
398298				nɯp⁵⁵	soft		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1035.20	7.1.4.2	Feel/Tactile/Texture	0
399402				nɯp⁵⁵	tender young (plant)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1057.20	7.1.4.2	Feel/Tactile/Texture	0
345936				nɯt⁵⁵	smoke	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0019.20	3.2.12.2	Fire, flames, and burnt things	0
368330				nɯt⁵⁵	cigarette / tobacco	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0455.20	5.8	Religion	0
355513				nɯ³¹dɯ⁵³	deaf person	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0204.20	1.2.7.5	Deaf	0
400711				nɯ³¹gɑ·m⁵³	rich		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1083.20	5.9	Monetary Terms	0
375561				nɯ³¹klɑ⁵³	crupper-strap	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0595.20			0
358452	m,3318,m,m,m			nɯ³¹lɛn⁵⁵tɕɑt⁵⁵nuŋ⁵⁵wɑ⁵³	cattle (bull-yak crossbreed)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0258.20	2.1.2	Bovine	0
351019				nɯ³¹lɛŋ³¹luŋ⁵⁵	testicle	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0117.20			0
392999				nɯ³¹niŋ⁵⁵	you (pl.)	pron	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0933.20	4.1	Pronouns	0
392947				nɯ³¹ȵɛ⁵⁵	you two	pron	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0932.20	4.1	Pronouns	0
350098				nɯ³¹ɹɔn⁵⁵	buttocks	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0099.20	1.4.10	Buttocks/Rump	0
350914	2520,m,822			nɯ³¹ɹɔn⁵⁵duŋ⁵⁵	anus	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0115.20	1.4.10.2	Anus/Rectum	0
396312				nɯŋ³¹pɑ  ·   ŋ⁵³	reverse side	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0997.20	6.2.2.1	Assorted action verbs	0
368171				nɯ⁵³	alcoholic beverage	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0452.20	3.1.6	Extracts and processed forms	0
346569				nɯ⁵⁵	lake	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0031.20	3.2.5	Landforms and geographical features	0
401361				nɑ · ŋ⁵³nɑ · n⁵³	hurriedly / hastily		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1097.20	6.7.3	Awkwardly, Irregularly, Abruptly	0
423851				nɑi⁵³	knead (dough)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1594.20	5.5	Cooking Implements	0
369155				nɑm³¹bu⁵⁵	pants / trousers	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0471.20	5.11.8.2.1.3	Lower body	0
365543				nɑm³¹bɹɑ⁵⁵	crops	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0401.20	1.7.6.1	Gizzard/Crop	0
358064				nɑm³¹dɑʔ⁵⁵ɹɑ⁵⁵	widow	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0251.20	4.2.8	Marital roles	0
345731				nɑm³¹dʑa ŋ⁵³	dew	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0015.20			0
354842				nɑm³¹sɑ⁵³	wizard / sorcerer	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0191.20	4.2.4	Religious Roles	0
378511				nɑm³¹tɕiʔ⁵⁵	story	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0652.20	5.8	Religion	0
363891				nɑm³¹ɕɑɹ⁵⁵tɯ³¹mɑ⁵⁵	dragonfly	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0369.20	2.2.6	Insects, Arachnids, and Worms	0
345060	2484			nɑm⁵³	sun	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0002.20	3.2.10	Light or lack of light	0
345269	2484			nɑm⁵³	weather	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0006.20	3.2.1	Weather and seasons	0
415393				nɑm⁵³	buckle up / fasten (a belt)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1412.20	5.11.8.2.3	Parts of clothing	0
420255				nɑm⁵³	sell	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1517.20	6.22	Exchanges	0
345474	2484,m			nɑm⁵³ (wɑ⁵³)	rain	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0010.20	3.2.1	Weather and seasons	0
345421	2484,6128			nɑm⁵³bɯŋ⁵³	wind	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0009.20	3.2.1	Weather and seasons	0
427583	2484,m			nɑm⁵³dɯ⁵³	dark, get	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1672.20	9.4	Colors	0
427485	2484,m			nɑm⁵³gɑm⁵⁵	clear, be (weather) / sunny	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1670.20	9.6.1.1	Positive Qualities	0
427535	2484,m			nɑm⁵³gɑ⁵³	dawn (the day)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1671.20	9.1.4	Times of Day	0
427436	2484,m			nɑm⁵³mɯʔ⁵⁵	cloudy, be (sky) / overcast	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1669.20	3.2.2	Planets/Meteorological objects/Sky	0
383686	2484,m			nɑm⁵³mɑɹ⁵⁵	dusk / twilight	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0751.20	9.1.4	Times of Day	0
408906				nɑm⁵³nɯ⁵⁵dʑɯŋ⁵³	quake (earth)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1265.20	3.2.6	Natural disasters	0
383635	2484,m,m			nɑm⁵³ɑ³¹duŋ⁵³	noon	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0750.20	9.1.4	Times of Day	0
429806	2484,m			nɑm⁵³ɟɑʔ⁵⁵	fall (rain)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1719.20	6.1.1.4.2	Fall	0
383531	2484,m,m			nɑm⁵³◦mɯ³¹◦ja · ŋ⁵⁵	day (time)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0748.20	1.5.3.2	Five	0
347084				nɑm⁵⁵bɹɑ⁵⁵	fields (wheat etc.)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0041.20	3.2.5	Landforms and geographical features	0
437104				nɑ³¹ku⁵³	tadpole	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0350.20	2.1.6	Reptiles and Amphibians	0
360180				nɑ³¹mɛ⁵⁵	cat	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0291.20	2.1.3	Feline	0
432422				nɑŋ⁵³	increase / gain	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1776.20	9.5	Change of state	0
396797	2483			nɑʔ⁵⁵	black		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1005.20	9.4	Colors	0
367447				nɑʔ⁵⁵mɯ³¹gɹɔt⁵⁵	fungus (edible)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0438.20	3.1.7	Fungi	0
392894				nɑ⁵³	you	pron	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0931.20	4.1	Pronouns	0
413995				nɑ⁵³	doubt	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1380.20	8.3.1.12.1	Know, Believe	0
369824				nɑ⁵⁵bɑn⁵⁵	earrings	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0484.20			0
419648				nɑ⁵⁵dɯ⁵³	deaf, be	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1504.20	1.2.7.5	Deaf	0
369860				nɑ⁵⁵sɯn⁵⁵	earrings	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0484.20			0
397994				n⁵⁵	dry		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1028.20	6.6	Verbs requiring liquids	0
371415				paŋ⁵⁵kɑ⁵³mɯ³¹kɯm⁵⁵	threshold	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0515.20	5.11.9.3	Parts of the structure	0
351071				pin⁵⁵	genitals (female)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0118.20	1.9.1	Egg	0
420048	6424			pit⁵⁵	numb, be	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1513.20	1.5.11	Numb/Paralyzed	0
379184				pi³¹jɔŋ⁵⁵	instrument (two-stringed, bowed)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0665.20	5.1	Waste products	0
352861				pi⁵⁵	fart	nbp	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0153.20	1.8.5.2	Fart	0
388671				plɔŋ⁵³	pile (of excrement)	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0855.20	6.2.2.1	Assorted action verbs	0
379395				plɑ · ŋ⁵⁵	ghost / spirit	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0669.20	4.2.12.2	Scary things	0
405404				plɑŋ⁵³	stir-fry		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1186.20	5.5	Cooking Implements	0
427960				plɑʔ⁵⁵	paste / stick / glue	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1680.20	5.4	Instruments and therapies	0
377374				prɒ⁵³	fan (winnowing)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0630.20	5.4	Instruments and therapies	0
361779				pu³¹suŋ⁵⁵	weasel (yellow)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0322.20	2.2.7	Other Mammals	0
408027	5704			puŋ⁵³	open	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1246.20	6.2.2.6.1	Open	0
416595				puŋ⁵³	lift (the lid)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1438.20	6.16	Holding	0
417635				puʔ⁵⁵	open (a door)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1461.20	6.2.2.6.1	Open	0
432466				puʔ⁵⁵	chisel / bore (a hole)	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1777.20	5.11.5.3	Cutting/Boring	0
433367			65:5825	puʔ⁵⁵	steam	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1797.20	6.6	Verbs requiring liquids	0
434303				puʔ⁵⁵	drill	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1817.20	6.11	Digging, excavation	0
376178				pu⁵⁵dʑuŋ⁵⁵	chisel	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0607.20	5.11.5.3	Cutting/Boring	0
362289				pu⁵⁵tɑk⁵⁵	owl	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0332.20	2.2.4.1	Particular birds	0
349996				pu⁵⁵ɹi⁵³	navel	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0097.20	1.9.4	Breast	0
351122				pu⁵⁵ɹi⁵³bɯʔ⁵⁵	placenta	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0119.20			0
403686				pɔm⁵³	hug / hold in the arms		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1149.20	8.4	Feeling	0
388490				pɔm⁵⁵	bunch / bundle (of vegetable)	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0852.20	9.9	Numbers and numeric expression	0
389811				pɔm⁵⁵	bundle / sheaf	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0877.20	9.9	Numbers and numeric expression	0
422879				pɔn⁵³	prize / pry	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1573.20	5.8	Religion	0
355251			5:bTibetan	pɔn⁵⁵	official (government)	n	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0199.20	5.8	Religion	0
390173				pɔŋ⁵³	parcel / sack (of things)	clf	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	0890.20	5.11	Artifacts (unclassified as yet)	0
405080				pɔŋ⁵³	wind (thread onto a keel)		1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1179.20	3.2.1	Weather and seasons	0
410864	5572			pɔʔ⁵⁵	turn inside out (clothing) or the reverse	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1309.20	6.7.6	Circularly	0
414352	5572			pɔʔ⁵⁵	turn one's head to the back	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1387.20	6.7.6	Circularly	0
433805	5572			pɔʔ⁵⁵	turn around	v.	1816	Dulong	38	4	Nungic	Huang and Dai 92 TBL	TBL	1806.20	6.7.6	Circularly	0
