lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
340530				lyang	evening		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.1.4	Times of Day	0
341990				lyang	smooth		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		7.1.4.2	Feel/Tactile/Texture	0
341097				lyang ka:w khala:i	land (low)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.2.5	Landforms and geographical features	0
340531				lyang kõya:	it is evening		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.1	Abstract Entities	0
341540				lyang-ka:w	plains		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.10.5	Places in general, countries	0
342336				lyang-ka:w	valley		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.2.5	Landforms and geographical features	0
341142				lye	lick		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.3.3.1	Lick	0
340091				lyeb-ga:	cohabit		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		4.7.5	General	0
341015				lyeb-ga:	intercourse (sexual)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340063				lyo	clean	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.5.2	Wash (v.i./v.t.)	0
340789				lyo	gray		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.4	Colors	0
342422				lyo	white		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.4	Colors	0
341834				lyo-a:	satisfied		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.1.1.3	Satisfied	0
342390				lyu	wave (that strikes the shore)	n	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.7.4	Regular, Cyclic, Smoothly	0
340024				lyu-a:	cheap		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.9	Monetary Terms	0
342403				lyu-tha:	feast (wedding)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.5	Cooking Implements	0
340005				ma oi-ʼtu	dress (ceremonial)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.1	Assorted action verbs	0
339834	6130			ma:	black		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.4	Colors	0
339954				ma: cap-a:	calf (of a cow)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.5.7	Leg	0
340242				ma: cei a:pũ tyo	dam	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.10.2	Waterways/Having to do with water	0
340410				ma: cei ma:nu	downstream		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.2.2	Down	0
340283				ma: ci	deceive		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.3.4.3.2	Negative	0
340243				ma: hing(i)	damage	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.4	Harm	0
339958				ma: pre grã:	call names / abuse		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.5.13	Beckon	0
341782				ma:-cei ma:thok	upriver		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340489				ma:-cho(i)	elevate		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.7.7	Up, etc.	0
340486			5:m,5:2567?	ma:-pra:	elect		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
341985	p,1108			ma:-ra:	smile		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.8.8.1	Laugh/Smile	0
339737	m,2658,m			ma:-sa:ng-ka	bark (of tree)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.11.1	Bark (of dog)	0
342351				ma:-tya:ng	village		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8	Religion	0
339549				ma:-wai-tu	adorn		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8	Religion	0
340285				ma:-wai-tu	decorate		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8	Religion	0
341034	1457			ma:-|so	itch		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.6.5.5	Itch/Scratch	0
340704			2:999R	ma:bau	fox		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.11	Canine	0
341035			2:999R	ma:bau	jackal		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.11	Canine	0
341893				ma:bi kru	she-goat		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.8	Ovine and Hircine	0
341064				ma:bi-a:	kid		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.8	Ovine and Hircine	0
340080				ma:ble	cluster-bean		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.1.4	Seeds and flowers, nuts	0
341497				ma:ble	pea		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.1.5	Fruits and vegetables	0
340195				ma:cap	cow		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.2	Bovine	0
339934				ma:cap ka:ri	bull		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.2	Bovine	0
339794				ma:cap ta:brẽ	beef		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.2	Bovine	0
341780				ma:cei	river		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.2.3	Water and other liquids	0
342383				ma:cei	water		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.2.3	Water and other liquids	0
342338				ma:cei a:m	vapor		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.2.3	Water and other liquids	0
340185				ma:cei blum	course (of river, etc.)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.10.1	Roads and Ways	0
340430				ma:cei gõ hazza:kõ	drown		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.6	Verbs requiring liquids	0
340228				ma:cei ka:lya:b	cultivation (wet)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.1.10	Verbs involving plants	0
342413				ma:cei ka:lya:b	wet cultivation		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.6	Verbs requiring liquids	0
342050				ma:cei ma:la:i	spring (of water perennial)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.7.9	Manner is primary	0
342387				ma:cei ma:la:i	spring (water)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.7.9	Manner is primary	0
341783				ma:cei ma:nu	downriver		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
342327				ma:cei ma:thok	up the river		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.2.1	Up	0
340053				ma:cei phlu	chunga for water		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.2.3	Water and other liquids	0
340660				ma:cei-bo	flood		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.2.3	Water and other liquids	0
342002				ma:cei-ma:cha:ng	soak		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.6	Verbs requiring liquids	0
339858				ma:ci thuya:	boil (water boils)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.6	Verbs requiring liquids	0
340838				ma:ciya:	harmful		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.6.2.1	Negative Qualities	0
340222				ma:ciya: ʼme	culprit		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		4.2.12.1	Criminals	0
340598				ma:cu-a:	fawn	n	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.2.2	Cervidae	0
340398				ma:cu-kru	doe		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.2.2	Cervidae	0
342036				ma:de	spirits causing fever		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8.1.1	Deities/Spiritual Beings	0
341421				ma:doya-drai	ointment		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.4	Instruments and therapies	0
339565				ma:du	aid	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.20	Helping	0
339704				ma:dũ	back (to support)	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.4.8	Back	0
341513				ma:du	permit		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.19	Social action	0
342134				ma:dũ	support (back up)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.16	Holding	0
339651				ma:dyã	arrange		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.17	Putting	0
339672				ma:dya	assist		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.20	Helping	0
340873				ma:dya	help		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.1	Assorted action verbs	0
341653				ma:dyã	put in (keep in)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		10.1.1	Prepositions	0
339650				ma:dyang	arrange		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.17	Putting	0
341601				ma:dyang	prepare		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.14	Construction	0
339926				ma:g lenga:	brush	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.11.8.4	Toiletries	0
340218				ma:gíng	cucumber		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.1.5	Fruits and vegetables	0
340412				ma:gõ	drag		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.7.10	Move with something else	0
340417				ma:gõ	draw (to pull)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8	Religion	0
341635				ma:gõ	pull		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.3.1	Push	0
342292				ma:gõ	tug		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.3.2	Pull	0
340324				ma:hing	destroy		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.9	Undoing	0
340839				ma:hing-ya:	harmful		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.6.2.1	Negative Qualities	0
340725				ma:hre	frown		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.8.8.1	Laugh/Smile	0
340714				ma:hrei	frighten		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.1.10.1	Fear	0
341140				ma:ing	level ground		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		7.1.5.4	Position - front/back/side-side	0
339990			5:b	ma:ja:rei	cat		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.3	Feline	1
341071				ma:ja:rei-a:	kitten		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.3	Feline	0
339930				ma:jei	buffalo		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.2	Bovine	0
340919				ma:jei ra:b	horn (buffalo, used in religious rites)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.2.2	Horn(ed)/Antler	0
339931				ma:jei-a:	buffalo calf		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		2.1.2	Bovine	0
339955				ma:jei-a:	calf (of a buffalo)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.5.7	Leg	0
341336				ma:jei-ra:b	horn (musical instrument)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.1	Waste products	0
340223				ma:ka:b	cultivate		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.1.10	Verbs involving plants	0
340534				ma:kab	exactly		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		7.1.8.3	Neutral term	0
341453				ma:kab	original		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		7.1.8.3	Neutral term	0
341694				ma:kab	real		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		7.1.8.3	Neutral term	0
341894				ma:kam	shed		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.11.9.1	Kinds of dwellings	0
341077				ma:khra:	knock (at the door)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		10.0	Grammatical Words	0
340357				ma:la:	discuss		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340505				ma:la:	endeavor		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2	Action Verbs with Patient	0
340755				ma:la:	get (to find)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.1.5	Strength	0
341854				ma:la:	search		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.2	Move an object	0
342288				ma:la:	try (attempt)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.1.1.1	To do/act	0
340628				ma:la: cang	find		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.21	Acquisitions	0
342150				ma:la:lyo	sword		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.15	War and violence	0
339857				ma:law	boil (pimple)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.6	Verbs requiring liquids	0
342057				ma:leng	stalk		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		3.1.2	Plant parts and types	0
340938				ma:leng(i)	hunt		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.1	Assorted action verbs	0
339556				ma:mi-u	after		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.1.5	Other Intervals	0
339706				ma:miu	back	adj	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.4.8	Back	0
339801				ma:miu	behind		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.2.8	Directions	0
341367				ma:miu	next		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.9	Numbers and numeric expression	0
341860				ma:miu	second		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.9	Numbers and numeric expression	0
340672				ma:miu bo:	follow		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.7.10	Move with something else	0
342206				ma:miu khin-dõ	third		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.9	Numbers and numeric expression	0
341107				ma:miu tyang	last	adj	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.9	Numbers and numeric expression	0
342379				ma:nam	wash		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.5.2	Wash (v.i./v.t.)	0
341206				ma:ndrõya:	magic		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8.3.2	Magical	0
340516				ma:ne	entice		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.2.7.2	Entice, tempt	0
341515				ma:ne	persuade		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.2.3.3	Encourage	0
342466				ma:ne	woo		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
341668				ma:nga:gõ	quintuple		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
341401				ma:no	nurse		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		4.2.1.5	Health-care	0
340673				ma:nyam	foment		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340160				ma:nyu	cook		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.5	Cooking Implements	0
339670				ma:põ	assault		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.4	Harm	0
341565				ma:põ	plunder		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.4	Harm	0
341786				ma:põ	rob		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.1	Assorted action verbs	0
341824				ma:põ	sack		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.1	Waste products	0
341996				ma:põ	snatch		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.21	Acquisitions	0
340504				ma:pu	end	n	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.5	Change of state	0
340638				ma:pu	finish (end)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		9.5	Change of state	0
340790				ma:pya:	graze		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
339692				ma:r-ra:	avoid		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2	Action Verbs with Patient	0
342423				ma:r-rai	egg white		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
342491				ma:r-rai-shi	egg yolk		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340347				ma:rã	discard		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.12	Throwing	0
341669				ma:rã:	quit (to depart)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2	Action Verbs with Patient	0
341889				ma:ra:	sharpen		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.9.2	Carve, shave	0
339513				ma:rã:-ha:ng	abandon		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.10.2	Intentional loss - Abandon	0
339735				ma:ra:kõ	banish		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340316				ma:ra:kõ	desert	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340541				ma:ra:kõ	excuse		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.5.11	Formulaic	0
340550				ma:ra:kõ	expel		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.7.2	Outward	0
340694				ma:ra:kõ	forgive		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.2.9.1	Forgive	0
341126				ma:ra:kõ	leave		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.10.2	Intentional loss - Abandon	0
341715				ma:ra:kõ	reject		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.2.2.1	Assorted action verbs	0
341917				ma:ra:kõ	shun		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.1.1.2	Dislike	0
340709				ma:reng(i)	free	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.19	Social action	0
341205				ma:reya:	magic		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8.3.2	Magical	0
340371				ma:rokã:	dish		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.5	Cooking Implements	0
341551				ma:rokã:	plate (dish)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.5	Cooking Implements	0
341148				ma:rra:	life force		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.1.2.1	Life/Live/Alive	0
341837				ma:rro	say		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.8.7	Speak/Say/Tell	0
342028				ma:rro	speak		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.5.10.1	Talk, say	0
339621				ma:rro-da:	answer		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.5.6	Answer	0
340439				ma:rro-shi-ím	dumb		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.5.4.4	Glottal sound	0
340251				ma:ru	dao (small, for women)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		10.1	Ontological	0
341267				ma:ru	mend		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.15	Repair	0
341732				ma:ru	repair		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.14	Construction	0
342469				ma:sa:ng pira:	box (wooden)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.1	Waste products	0
341543				ma:sa:ng pla:	plank		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.1	Waste products	0
341170				ma:sa:ng tyang	log		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.11.9	Dwellings	0
339880				ma:sa:ng-pira:	box (wooden)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.1	Waste products	0
339850				ma:sa:ng-pla:	board (wooden)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.11.9	Dwellings	0
340997				ma:serã:	influenza		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.3	Diseases	0
341181				ma:shya:	loosen		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.13.1	Tying	0
341840				ma:so	scabies		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.6.5	Skin	0
341846				ma:so-wa:	scratch		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.6.5.5	Itch/Scratch	0
341634				ma:ta:ing	public		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8	Religion	0
339587				ma:thang	aloud		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.5.4.1	Loud	0
341312				ma:thang	most		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		7.1.2.1	Quantity - general	0
342345				ma:thang	very		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		7.1.2.2	Degree	0
341825				ma:thang da:ng	sacred		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.8.1.3	General/Other Religious	0
340375				ma:thang duka:	dismay		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340386				ma:thang duka:	distress		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.1.6.2	Distress	0
342237				ma:thang ka:rrui	tighten		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		6.13.1	Tying	0
340735				ma:thang khu-a:	furious		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		1.6.1	Body Hair/Fur	0
340496				ma:thang la:	emphasize		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
340497				ma:thang ma:ro	emphasize		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon				0
339588				ma:thang ma:rro	speak aloud		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.5.10.1	Talk, say	0
340419				ma:thang-re	dread		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		8.3.1.10.1	Fear	0
341947				ma:thi	sister (younger)		1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		4.7.2	Same generation	0
342108				ma:tho	string (together, as beads)	v	1800	Darang [Taraon]	6	1.1.2	Deng	Anonymous xx Tar	NEFA-Taraon		5.1	Waste products	0
